,CLASS_NAME,num,x,y,win17advancedB1,win17advancedB2,win17advancedB3,win17advancedB4,win17advancedB5,win17advancedB6,win17advancedB7,win17advancedB8,win17advancedB9,win17advancedB10,win17higherB1,win17higherB2,win17higherB3,win17higherB4,win17higherB5,win17higherB6,win17higherB7,win17higherB8,win17higherB9,win17higherB10,win17simpleB1,win17simpleB2,win17simpleB3,win17simpleB4,win17simpleB5,win17simpleB6,win17simpleB7,win17simpleB8
72,baigurang,3929,373389.485231,2381563.47836,44.712803,13.640701,6.5221537e-19,89.425606,36.618168,4.3328676,2.1676006,6.7790494,-0.72212046,0.9827285,0.9183439,1.851711,23.707224,219.04562,0.00047869238,2151.2546,0.00043828657,1983.9895,0.00089529384,3914.7832,0.015421271,6.6974545,0.025089562,0.31667987,17.944637,290.1959,7446.808,1472988.6
73,baigurang,3930,373410.228606,2381554.58834,43.97059,13.551038,-3.930233e-18,87.94118,30.809689,3.972166,2.223473,8.921376,-0.7680579,0.9818801,0.9177608,1.9160305,30.122137,217.91603,0.0004979812,2059.588,0.0004554716,1899.9655,0.00097283843,3831.588,0.020420015,6.3888617,0.010095299,0.29589924,23.394464,324.1258,6641.2065,1144703.0
74,baigurang,3931,373393.189406,2381535.74997,44.275085,16.220175,1.7838514e-18,88.55017,42.572742,4.235783,2.2382298,8.355016,-0.7409693,0.9839217,0.92107874,1.9770992,29.76336,219.56488,0.0004960501,2071.9084,0.00045547102,1917.6394,0.0009931048,4000.733,0.016253397,6.6477876,0.019256214,0.29122183,22.307959,502.5248,12274.027,1276331.9
75,baigurang,3932,373373.504366,2381519.98077,43.87543,17.600399,3.5880316e-18,87.75086,42.94831,4.298204,2.3430727,9.985297,-0.720478,0.98626906,0.9183439,1.851711,24.13308,219.04562,0.0004999547,2075.1216,0.000456669,1920.0804,0.00095269835,3686.4678,0.012032902,6.938919,0.012505102,0.25215554,27.453287,470.572,11309.783,1488817.0
76,baigurang,3933,373428.85531,2381537.01997,44.589966,21.778238,-1.0587912e-18,89.17993,52.51434,4.407765,2.348829,13.375071,-0.68400884,0.98468333,0.90092534,2.2862744,24.458824,204.21568,0.0004910886,2101.8745,0.0004391846,1912.1709,0.0011731025,4536.7295,0.011901199,6.930528,0.00944341,0.27146232,34.598618,675.48816,18620.941,1588535.6
77,baigurang,3934,373439.015331,2381594.69926,45.437717,23.57138,-9.507945e-19,90.875435,67.001785,4.601889,2.3354023,10.272294,-0.66716295,0.9839465,0.9208821,1.9465649,21.19084,219.45801,0.00047182592,2211.6106,0.00043368552,2041.28,0.00093506643,4204.038,0.011625819,7.0299554,0.01787137,0.2933524,27.283737,818.8884,23516.736,1740273.9
78,baigurang,3935,373440.920334,2381622.21598,44.98097,28.70725,-7.792703e-20,89.96194,91.102356,4.680664,2.285593,8.803848,-0.6359317,0.98332375,0.9282155,1.8787879,20.886364,224.82576,0.00047947897,2197.928,0.00044344115,2047.7634,0.00092563895,3995.1401,0.011386358,7.0763855,0.020439027,0.29407924,23.726645,1297.1675,37731.086,1814363.5
79,baigurang,3936,373452.879525,2381675.34442,45.731834,35.64262,-4.9466724e-19,91.46367,117.16218,4.8384876,2.2667449,9.57162,-0.54435474,0.9769627,0.9086138,2.2140079,18.322958,209.41245,0.00046541725,2283.498,0.0004238449,2068.4937,0.0010354945,5050.1284,0.010721854,7.1064925,0.01805615,0.28764904,25.408304,1409.5155,43152.484,2165322.8
80,baigurang,3937,373474.152067,2381654.28354,42.230103,6.5024157,2.4597837e-18,84.460205,15.528693,3.8986373,2.01867,3.7946653,-0.76257586,0.9846327,0.8839545,2.1653543,30.062992,196.08661,0.00053834403,1883.685,0.00047558855,1667.606,0.0011733988,4036.7244,0.018222962,6.276672,0.029846005,0.33792412,10.480968,42.286793,782.53503,1054734.9
81,baigurang,3938,373495.42461,2381680.95359,40.737022,7.1765184,-1.5788694e-18,81.474045,16.034794,3.8539395,2.1226804,4.6158214,-0.7842515,0.98580354,0.9157827,2.2403102,31.410852,213.68217,0.0005733457,1774.0388,0.0005241169,1629.0409,0.0012915873,3932.4573,0.017253146,6.3433766,0.016326968,0.34503615,12.67128,67.2523,1231.5775,994357.2
82,baigurang,3939,373439.544498,2381726.03868,46.534603,33.093094,2.337811e-18,93.06921,88.4658,4.918304,2.4950473,15.926177,-0.6098688,0.9861649,0.9328839,1.7191011,16.28839,229.7266,0.00045302082,2341.277,0.00042084028,2196.5803,0.0007928442,3909.0974,0.0067827255,7.6675444,0.010171919,0.22860824,43.906574,747.5016,23974.426,2876333.0
83,baigurang,3940,373425.468637,2381763.50376,42.787197,23.475475,3.9382797e-18,85.574394,64.02301,4.4766564,2.3745072,10.96018,-0.670138,0.9841827,0.9225828,1.754717,23.392452,222.82642,0.000539378,1931.1472,0.0004952843,1793.94,0.000967569,3273.1848,0.010877504,7.1165648,0.015489133,0.25494304,29.878893,822.09607,22795.957,1603197.6
84,baigurang,3941,373449.704519,2381776.83879,42.37889,13.17651,5.0821977e-21,84.75778,31.975935,4.2164707,2.2400272,7.7145777,-0.73344815,0.985055,0.9142374,1.980843,28.432951,215.42912,0.0005401871,1899.931,0.00049409067,1738.107,0.0010666482,3747.8696,0.01549311,6.6318254,0.01619313,0.29722738,20.730104,227.98288,4617.091,1176738.0
85,baigurang,3943,373481.242915,2381745.40622,45.65744,42.96224,1.6635727e-18,91.31488,122.89393,5.10462,2.5057104,18.236156,-0.61428946,0.98667395,0.9292899,1.7518797,17.157894,227.03008,0.0004900511,2168.6428,0.00045619335,2006.9749,0.0008446408,3935.5903,0.006279858,7.747581,0.010014731,0.22724256,48.955017,1444.6503,50115.41,2878444.2
86,baigurang,3944,373507.172133,2381764.56209,49.36159,73.268906,3.0916703e-20,98.72318,218.93375,5.31373,2.631143,26.570194,-0.54368,0.9820691,0.93920255,1.8089888,12.835206,233.0749,0.000433876,2586.1572,0.00041044888,2406.6914,0.0007150809,5175.551,0.007345458,7.79535,0.0067428704,0.19955888,74.14187,-106.504395,73465.125,3599627.8
87,baigurang,3946,373510.66464,2381733.9762,45.596886,47.50013,3.3881318e-19,91.19377,151.43651,4.960812,2.388705,14.978894,-0.5279903,0.97708666,0.9369517,1.6245353,17.929369,233.55019,0.00048473253,2231.5947,0.0004521854,2100.608,0.00079523155,3595.9963,0.010195041,7.2835617,0.012506579,0.28536716,38.564014,1806.7009,61103.137,2458369.5
88,baigurang,3949,373412.29677,2381462.70498,45.787197,34.098312,9.749349e-19,91.574394,88.40363,4.8820744,2.5033057,18.169853,-0.6083962,0.9841183,0.9081803,2.3125,15.953125,208.41406,0.0004653733,2275.0195,0.00042055265,2077.0479,0.0011350188,4945.6445,0.008423031,7.4901795,0.008689729,0.24152026,47.98962,790.87964,25122.717,2468029.2
89,baigurang,3950,373422.45679,2381475.56376,46.31834,30.500736,-4.1064157e-18,92.63668,71.40779,4.8611727,2.5009956,18.652243,-0.6313333,0.9864186,0.9179574,1.9465649,16.435114,218.05344,0.00045633857,2302.6719,0.0004163241,2128.0168,0.0009276356,4264.595,0.0070521184,7.630772,0.0055930205,0.20130543,50.595154,376.62393,13639.361,2749508.2
90,baigurang,3952,373374.91107,2381417.22301,47.242214,42.92749,-8.538092e-19,94.48443,132.04907,4.9741564,2.4543931,14.261503,-0.54198986,0.9797458,0.9303483,1.6268656,16.574627,229.29105,0.00044934417,2372.2388,0.00042127018,2178.1028,0.00070201023,4119.463,0.0074472288,7.576065,0.012533874,0.2102338,39.6609,1847.9465,64006.93,2994631.0
91,baigurang,3953,373404.200504,2381408.6505,45.098618,38.89166,1.6885602e-18,90.197235,104.81577,4.77881,2.4749799,18.88087,-0.65518844,0.9855192,0.9508995,1.4981685,19.307692,244.54579,0.0004875869,2187.2307,0.00046175587,2092.351,0.00075049506,3145.1794,0.0088660335,7.383254,0.008935987,0.19370897,50.750866,1232.3643,36535.645,2258144.8
92,baigurang,3955,373416.979904,2381409.76175,44.401382,36.769688,2.1684043e-19,88.802765,112.9611,4.4884024,2.3400605,13.223189,-0.6518379,0.9824842,0.91523445,1.8212928,24.657795,217.57034,0.0005082955,2071.4448,0.0004657723,1889.2466,0.00092259084,3819.2168,0.01214066,6.8931136,0.014578935,0.26859733,34.117645,2156.0608,68827.0,1662159.8
93,baigurang,3956,373427.933676,2381424.36678,44.242214,34.38424,-1.517883e-18,88.48443,108.60962,4.2959504,2.2506158,11.458424,-0.741066,0.98132956,0.9071453,1.9538461,26.707693,211.22308,0.0005100906,2056.1155,0.0004638048,1856.4374,0.0009891284,4076.823,0.01564876,6.6419,0.016849343,0.3126292,28.927336,2241.99,71714.695,1408024.8
94,baigurang,3957,373423.568043,2381434.12992,44.373703,32.175224,5.0821977e-20,88.747406,85.18533,4.507833,2.4026804,16.91474,-0.69336045,0.98499453,0.9225828,1.754717,22.207546,222.82642,0.00049287773,2153.8452,0.00045276099,1999.823,0.0008838676,3652.2605,0.012954826,6.9446425,0.0100627765,0.25595292,43.51557,1257.7968,36213.094,1541383.4
95,baigurang,3958,373437.696821,2381440.55931,44.762978,32.776,6.1973166e-18,89.525955,97.252785,4.4528894,2.3537066,13.2176485,-0.68216753,0.9809098,0.9090439,2.1162791,22.085272,210.42636,0.00049292657,2139.6628,0.00044609318,1958.5381,0.0010696317,4340.9033,0.0145652,6.840083,0.014754625,0.29308605,33.85121,1642.6113,48670.586,1525843.5
96,baigurang,3959,373434.998066,2381452.30684,45.48097,35.813652,-1.46452e-18,90.96194,85.19232,4.735426,2.5226989,22.456974,-0.6646952,0.9860508,0.9084133,2.1828794,18.96109,209.32684,0.00047199367,2255.4124,0.00042509034,2071.407,0.0010852658,4585.0312,0.010584164,7.2982564,0.0052880216,0.25570628,58.062283,854.09125,25182.46,1975289.8
97,baigurang,3961,373479.917791,2381479.43771,46.070934,40.072823,7.7969383e-19,92.14187,124.59925,4.8428016,2.3965178,13.499734,-0.5825115,0.98005605,0.9015901,2.21875,19.859375,205.35156,0.0004673701,2269.625,0.0004167173,2070.7043,0.0011090336,4657.75,0.011182817,7.2066913,0.013841307,0.28193772,35.692043,1581.2058,48343.31,2155183.8
98,baigurang,3963,373506.640761,2381509.73256,45.076126,21.841955,-1.5140714e-18,90.15225,56.551216,4.3945913,2.383571,11.477209,-0.7436199,0.9876179,0.91282713,2.0810812,22.984556,213.05405,0.00048004376,2150.3552,0.00043565253,1977.9557,0.0010344643,4271.22,0.011889226,7.1172867,0.013485731,0.26915133,30.816608,741.59247,21041.912,1697233.4
99,baigurang,3965,373514.975153,2381601.01399,44.36851,14.924752,-1.2841019e-18,88.73702,37.397972,4.2627864,2.2718832,8.139274,-0.7434932,0.98610693,0.9183439,1.851711,24.292776,219.04562,0.0004856891,2116.9163,0.00044422224,1955.0153,0.00092247495,3790.4678,0.011823374,6.8751354,0.016943943,0.2705415,22.301039,388.63666,10295.417,1527396.4
100,baigurang,3967,373562.997124,2381637.12969,42.82353,13.006921,-1.7686048e-18,85.64706,28.179932,4.173495,2.271279,8.870452,-0.78522104,0.9882654,0.9067624,2.6758893,25.561264,205.32411,0.0005253111,1952.2688,0.00047544928,1776.5443,0.001439504,5042.1025,0.013487626,6.7613807,0.0064017326,0.27979928,23.847752,192.58742,4159.9736,1264619.9
101,baigurang,3970,373587.603423,2381697.98398,40.81834,3.6330893,2.2056738e-18,81.63668,6.6327033,3.3519032,1.9542487,2.712267,-0.79722345,0.9811928,0.88816655,2.632,36.576,194.592,0.00057035306,1768.464,0.0005063666,1572.2177,0.0015089029,4614.576,0.024736295,5.7190127,-0.023996485,0.3433431,7.899654,2.720283,149.11525,776151.0
102,baigurang,3973,373599.827197,2381571.54464,44.198963,13.3531475,-2.3843977e-19,88.39793,44.149616,4.0847473,2.001669,3.2022636,-0.78084505,0.97726965,0.88591874,2.3650794,28.88889,195.21428,0.00049233227,2083.4802,0.00043384777,1860.2723,0.0011958547,4739.2896,0.019761497,6.2637258,0.048913848,0.32121712,9.262976,697.6511,19899.447,1168954.0
103,baigurang,3974,373959.768407,2381636.48675,47.15917,38.818954,2.8189256e-18,94.31834,141.0613,4.346474,2.104898,5.45039,-0.5942272,0.9656717,0.86330026,2.8032787,23.581966,179.63115,0.00044604743,2367.828,0.00039063176,1997.3113,0.0011943246,7132.5166,0.01901917,6.4129243,0.021044165,0.36020628,14.214533,2842.4421,91124.58,1632371.4
104,baigurang,3976,373968.962696,2381614.98931,46.33045,33.207413,-3.0120492e-18,92.6609,113.712,4.036069,2.1547232,7.3088236,-0.65076315,0.972993,0.89819443,2.15625,29.984375,203.78906,0.00046442484,2233.1172,0.0004178205,1999.4789,0.0009874891,4946.242,0.020617569,6.216095,0.02144545,0.31276038,19.117647,2589.2063,84540.63,1375580.1
105,baigurang,3977,373953.682978,2381614.65858,43.783737,3.8373134,-3.757438e-18,87.567474,6.155482,3.2830343,1.9683851,3.1510668,-0.8092615,0.98024386,0.8975163,2.2235293,37.768627,202.6549,0.0004968119,2028.2079,0.00044563008,1822.0557,0.001109,4482.859,0.025777947,5.7181516,-0.051583957,0.31159374,9.193771,6.5560226,150.33942,914763.2
106,baigurang,3980,373879.21585,2381612.59483,42.21107,4.633649,-2.8731358e-18,84.42214,9.517295,3.5986674,1.9954226,3.1729865,-0.7958151,0.98368293,0.907979,2.28125,36.179688,208.30469,0.0005357545,1889.9727,0.00048737865,1714.2416,0.0012186982,4301.4727,0.023646748,5.9284596,0.005821817,0.3430175,9.017301,-12.204398,355.84647,849033.2
107,baigurang,3981,373933.984709,2381575.12975,44.399654,7.2191696,8.300923e-19,88.79931,16.167336,3.929044,2.1071086,4.462857,-0.78584915,0.98738843,0.89520127,2.15625,26.96875,202.58594,0.00048609433,2088.0625,0.0004349211,1872.4694,0.0010540695,4451.6875,0.014840579,6.507816,0.016587831,0.30432957,12.709343,44.191875,885.7402,1274890.9
108,baigurang,3982,373964.30602,2381596.56104,49.115917,70.42774,5.65818e-19,98.231834,250.7248,4.0429373,2.2421694,12.694116,-0.5937892,0.9592693,0.8867206,5.1391306,22.486956,178.6,0.00046409282,2271.261,0.00042229195,1926.0132,0.001635373,17879.957,0.050867446,6.0018773,0.011075388,0.38975984,30.986158,3827.549,138547.73,1474166.6
109,baigurang,3983,373951.764745,2381557.19096,46.48962,36.41598,3.2339718e-18,92.97924,107.36981,4.268655,2.3139124,15.439102,-0.65727913,0.97901154,0.9015901,2.21875,25.335938,205.35156,0.00046415383,2243.0273,0.00041672814,2031.1078,0.0010576603,4816.59,0.016157612,6.591705,0.013022105,0.30819407,38.294117,2114.9297,69269.27,1574306.0
110,baigurang,3984,373895.249632,2381544.96719,42.47059,5.4394464,-4.9466724e-19,84.94118,10.775086,3.6101496,2.0562496,3.8522408,-0.7954591,0.98485124,0.8983957,2.1875,32.960938,203.94531,0.0005311633,1905.2852,0.00047722424,1712.9116,0.001161475,4152.0977,0.020833084,6.097798,-0.0017542199,0.31267673,10.982699,33.130062,479.04218,947418.56
111,baigurang,3985,373873.977089,2381540.99843,41.922146,3.3070874,-6.064756e-18,83.84429,5.349457,3.1957202,1.942997,2.6864412,-0.8052929,0.97995126,0.895,2.125,38.757812,202.39844,0.00054360024,1853.9688,0.00048645173,1660.5111,0.001151008,3943.6875,0.026969265,5.59043,-0.05781923,0.3312249,7.878893,3.592622,87.13703,780298.5
112,baigurang,3986,373827.463246,2381536.87092,41.102077,4.2508264,-3.1848439e-18,82.204155,7.989464,3.3763423,1.9694847,3.1269052,-0.79489917,0.9809294,0.9214533,1.8821293,36.97719,220.56654,0.0005624884,1797.2548,0.0005182174,1657.4479,0.0010602523,3364.5854,0.02541277,5.7925186,-0.014172719,0.3223033,9.013841,25.406248,375.679,794383.5
113,baigurang,3988,373907.949657,2381504.32711,49.35813,79.41326,4.4808043e-19,98.71626,274.46622,4.3979087,2.3761196,17.446777,-0.6115317,0.9644078,0.87673604,4.2961373,20.41631,176.6824,0.00046940107,2280.854,0.00042654373,1880.1503,0.0014249075,14559.378,0.051454127,6.281797,0.009168342,0.36741525,43.18685,3397.2363,143417.27,1540863.5
114,baigurang,3990,373853.657049,2381464.74536,44.408306,8.130865,-3.8116483e-18,88.81661,18.32277,4.0125127,2.153134,5.1267586,-0.8036025,0.98718506,0.9282155,1.8787879,29.037878,224.82576,0.00048523908,2097.0908,0.00044959856,1951.5936,0.0009263076,3857.2424,0.014930377,6.538352,0.01558772,0.31831682,14.200692,61.53669,1220.8923,1266762.8
115,baigurang,3994,373765.578845,2381375.86988,44.64187,11.686621,5.941936e-18,89.28374,32.943714,3.9627228,2.115643,5.094267,-0.8160314,0.98044807,0.8658243,2.5870445,26.765182,183.24292,0.0004775287,2149.8057,0.0004115351,1873.598,0.0012617834,5393.1416,0.018025408,6.2757373,0.035036888,0.33143836,13.802768,422.32263,9953.541,1222124.6
116,baigurang,3995,373751.820484,2381347.82399,48.97059,37.312283,-1.080814e-18,97.94118,127.80623,5.0808744,2.288842,7.66198,-0.55472094,0.98137164,0.9208821,1.9465649,14.923664,219.45801,0.0004110635,2572.7595,0.0003769875,2376.2969,0.00081161223,4975.8438,0.007333485,7.549726,0.019099774,0.27114543,21.442907,799.71344,32154.016,3486003.0
117,baigurang,3996,373770.341354,2381338.96043,49.524223,60.50201,-1.0215217e-18,99.04845,207.44402,4.6193657,2.3515875,13.679892,-0.5602849,0.9721478,0.84098345,3.2808511,18.174469,164.20851,0.00043674003,2421.983,0.0003757142,1952.3478,0.0012423791,9722.987,0.033937573,6.673201,0.011807153,0.37470946,34.564014,2725.1672,103786.055,2034821.4
118,baigurang,3997,373716.366246,2381332.74271,43.78893,15.408735,8.3644504e-19,87.57786,50.493073,4.1728954,2.0424843,4.1458435,-0.78341824,0.9781831,0.8637751,2.3493977,28.927711,184.02008,0.0005059814,2026.9398,0.00043695018,1750.9172,0.0011924874,4744.6265,0.017456688,6.3672366,0.041434687,0.35866144,11.141869,841.8554,24536.088,1248971.6
119,baigurang,3998,373694.67037,2381328.37708,45.044983,23.939154,-1.9375879e-18,90.089966,79.82581,4.5814056,2.1253815,6.020869,-0.6697775,0.9777482,0.91895235,2.2713177,23.581396,215.24806,0.00048127654,2155.7092,0.00043889158,1995.9757,0.0011568909,4593.4146,0.014840579,6.796533,0.027873369,0.3267094,15.930796,1129.112,32041.355,1630211.4
120,baigurang,3999,373665.566145,2381303.3739,43.579586,23.959929,-1.5246593e-19,87.15917,82.40373,4.3874826,2.093103,4.966263,-0.6785391,0.9744465,0.9287547,1.8150944,27.61132,225.92076,0.00051864015,2006.8188,0.0004798222,1875.6222,0.0009670255,3494.7886,0.016253397,6.607964,0.030034125,0.3228617,13.4359865,1219.914,32012.559,1384505.5
121,baigurang,4000,373675.752623,2381270.16863,44.49308,33.533688,1.4149685e-18,88.98616,119.68147,4.328091,2.104252,5.3915095,-0.60084414,0.9722064,0.8798885,2.6774194,23.774193,189.43549,0.0004918639,2151.2056,0.00043212282,1892.0957,0.0013528109,5589.5283,0.017666215,6.577605,0.023394264,0.32481477,14.453287,2222.755,64809.66,1443131.5
122,baigurang,4001,373715.043327,2381283.00094,48.257786,30.64116,1.9752808e-18,96.51557,91.19093,5.006811,2.3591402,10.972393,-0.6326621,0.9877247,0.9508995,1.4981685,15.556777,244.54579,0.00041916408,2510.9194,0.00039882353,2386.348,0.00063001364,3745.9963,0.0064115613,7.730292,0.015927805,0.20137584,31.373703,535.5469,20750.383,3247776.2
123,baigurang,4002,373685.939102,2381225.58625,43.768166,22.683277,1.3552527e-19,87.53633,73.051445,4.3285165,2.2000663,6.50173,-0.68599087,0.97810584,0.92511785,1.8484849,26.378788,223.23485,0.00050432107,2067.4885,0.00046531775,1918.209,0.00094853225,3739.0342,0.015858287,6.677696,0.026903033,0.3022508,17.681662,1081.6176,28333.006,1432278.1
124,baigurang,4003,373659.7453,2381218.04561,41.82526,7.023099,3.1069169e-18,83.65052,18.393435,3.7300525,2.0345907,3.3448265,-0.8088346,0.9825393,0.91892254,1.7878788,34.128788,220.18939,0.0005480107,1849.7197,0.0005024439,1704.8405,0.0009910951,3256.2651,0.020539744,6.177719,0.044068232,0.32160124,9.698962,171.57283,3670.556,958194.9
125,baigurang,4004,373654.718206,2381191.58722,41.859863,8.895586,-3.0289898e-18,83.71973,25.461237,3.792738,2.0464897,3.564376,-0.8028643,0.9796281,0.8907784,2.7991967,30.855421,194.88754,0.0005483293,1854.1044,0.00048596034,1662.177,0.0015837059,4989.944,0.021072544,6.1357765,0.048464075,0.33439687,10.121107,341.08112,8425.873,947786.9
126,baigurang,4006,373613.84,2381148.98922,41.083046,3.2491589,-8.067142e-18,82.16609,5.183487,3.2212648,1.9427838,2.6496928,-0.8230532,0.98147786,0.8871741,2.1968503,37.11811,197.37796,0.00056408974,1787.6299,0.0005013445,1584.0123,0.0012333341,3935.189,0.025574407,5.6381826,-0.06227275,0.32789418,7.813149,0.9835771,72.62625,768345.6
127,baigurang,4007,373565.685737,2381161.29237,40.47751,3.1768298,7.763904e-18,80.95502,5.350918,3.1872976,1.9286813,2.564409,-0.7923001,0.9777027,0.8597376,2.737705,38.54918,178.22131,0.0005786322,1742.6106,0.00049697736,1500.8219,0.0015885361,4741.791,0.03039954,5.4734263,-0.049678817,0.36636877,7.3564014,5.7637095,100.9548,686797.5
128,baigurang,4008,373541.344021,2381173.46323,41.140137,3.4665203,-4.709503e-19,82.28027,6.6930714,3.3729186,1.9337229,2.4836419,-0.8343271,0.98215145,0.87963426,2.612903,37.032257,189.26613,0.0005599847,1800.8589,0.0004915236,1588.53,0.001465903,4680.6655,0.02482609,5.663433,-0.009984785,0.35974562,7.1730103,7.1910753,139.50732,788084.6
129,baigurang,4011,373500.333523,2381129.41001,42.53633,25.162174,-1.6161389e-18,85.07266,63.928974,4.437739,2.3558822,14.234324,-0.7323006,0.98394984,0.9361397,1.7790263,23.097378,231.44194,0.00053160696,1982.809,0.00049601105,1867.425,0.00097038585,3374.3296,0.013026664,6.840546,0.010743858,0.25909477,36.719723,846.93896,22281.816,1419183.4
130,baigurang,4012,373533.00963,2381134.96627,39.942905,3.3617923,2.6901766e-18,79.88581,5.6444006,3.2455485,1.9676224,2.7912412,-0.8318174,0.9807152,0.8834563,2.8064516,38.153225,190.95967,0.000596139,1692.3347,0.0005273,1494.4702,0.0016628816,4756.8506,0.029788915,5.6060023,-0.04774453,0.38105485,7.802768,1.3225812,123.411476,675242.8
