,CLASS_NAME,num,x,y,win15advancedB1,win15advancedB2,win15advancedB3,win15advancedB4,win15advancedB5,win15advancedB6,win15advancedB7,win15advancedB8,win15advancedB9,win15advancedB10,win15higherB1,win15higherB2,win15higherB3,win15higherB4,win15higherB5,win15higherB6,win15higherB7,win15higherB8,win15higherB9,win15higherB10,win15simpleB1,win15simpleB2,win15simpleB3,win15simpleB4,win15simpleB5,win15simpleB6,win15simpleB7,win15simpleB8
2609,luodi,2483,370750.413169,2385098.13812,48.495556,56.476646,1.3857459e-18,96.99111,186.04437,5.366653,2.4831288,14.203067,-0.46504307,0.9746392,0.9167667,1.9411764,10.274509,169.36275,0.0004286938,2566.0244,0.0003986265,2317.0076,0.0007731469,5306.7695,0.0070814816,7.669607,0.011457676,0.22542402,39.86222,1298.5256,77298.42,4128228.5
2610,luodi,2484,370751.074629,2385093.6402,47.96,56.265068,-3.4897757e-19,95.92,189.85138,5.233814,2.4397342,12.626588,-0.44609785,0.9673678,0.91197795,1.9852216,10.379311,166.7537,0.0004359485,2531.4531,0.000401958,2284.5942,0.00081607397,5255.2363,0.008345679,7.446799,0.012212123,0.24296542,35.20889,1671.7249,83510.8,3693805.0
2611,luodi,2486,370752.132964,2385075.78079,45.513332,33.503155,9.486769e-20,91.026665,101.341515,4.97309,2.3515759,11.906869,-0.5071335,0.97806674,0.90115553,2.12,12.07,160.27,0.0004725097,2271.22,0.0004274889,2040.5071,0.0009784835,4879.86,0.008454321,7.3528223,0.015294601,0.25836912,32.671112,1035.9727,37643.098,2603772.5
2612,luodi,2487,370747.502747,2385070.7537,49.25778,69.257996,-1.3010426e-18,98.51556,242.88087,5.0573883,2.4135385,12.562291,-0.36759615,0.95316756,0.845609,2.8823528,9.898396,132.28342,0.00043639334,2546.1123,0.00038634136,2027.1813,0.0010343054,8965.149,0.016365431,7.079371,0.010878889,0.2915112,34.15111,1997.3894,119456.73,3383369.8
2613,luodi,2488,370745.518368,2385061.49326,50.577778,70.42617,0.0,101.155556,247.04692,4.920552,2.3780704,13.185403,-0.33874184,0.93416643,0.829613,3.741573,9.853932,121.24719,0.00042228703,2613.9382,0.00036936539,2023.0222,0.0012056349,12751.512,0.02788148,6.7177396,0.01070543,0.34045145,34.657776,1443.7433,112205.57,2808418.2
2614,luodi,2489,370746.973579,2385054.87866,49.128887,58.121166,0.0,98.257774,199.3291,5.1020155,2.3917854,12.379832,-0.45988828,0.9612239,0.87265307,2.2244897,11.306123,147.72449,0.0004274988,2559.4795,0.00038658865,2132.4456,0.00083439006,6561.4795,0.011269135,7.182871,0.012297966,0.29367477,33.155556,1853.7461,91269.99,3496647.5
2615,luodi,2491,370743.137113,2385042.31093,51.337776,59.788128,-8.6736174e-19,102.67555,215.83696,4.921241,2.2333379,9.168395,-0.38394925,0.93975323,0.80872226,4.5348835,11.244186,111.523254,0.0004018656,2702.1338,0.00034251492,2049.5496,0.0014426786,15321.8545,0.023753086,6.683427,0.013464465,0.39032838,23.315556,1087.0977,81327.81,2876356.2
2616,luodi,2492,370740.623566,2385038.07759,52.22222,59.537285,-1.7347235e-18,104.44444,216.72691,4.920658,2.2297385,8.332662,-0.37072864,0.93292767,0.79529834,5.5,10.518072,104.16868,0.00038839722,2780.771,0.00032656034,2068.9268,0.0016600254,19367.47,0.029580247,6.6290894,0.013774462,0.39018336,21.422222,598.2141,77248.0,2760239.0
2617,luodi,2494,370736.125641,2385032.52133,53.648888,62.178944,-8.6736174e-19,107.297775,232.32466,4.777531,2.10304,6.3820443,-0.29050526,0.9018168,0.7584256,8.156863,9.980392,87.78432,0.00037562448,2886.0393,0.00030506126,2019.2235,0.0022990475,30330.744,0.052651852,6.2673974,0.01396283,0.43200088,16.391111,-658.6853,92030.01,2147935.2
2618,luodi,2495,370733.34751,2385028.0234,54.96,63.9184,2.1684043e-19,109.92,240.3225,4.449273,2.0035436,6.2033777,-0.25554967,0.85846967,0.7292901,12.673913,10.043478,73.23189,0.00036470938,2978.1304,0.00028519347,2004.2092,0.0033668457,49247.523,0.09530864,5.657302,0.013766245,0.49277976,15.351111,-1758.3221,105188.28,1480617.6
2619,luodi,2498,370745.832561,2384929.07731,43.713333,22.720045,-2.7952087e-19,87.42667,78.280174,4.5483875,2.031807,5.0004,-0.5290497,0.9623199,0.83649284,3.273224,14.114754,126.63934,0.00052193506,2007.1584,0.00043937648,1666.2039,0.0016720775,6727.4644,0.016661728,6.5160165,0.031809438,0.43063074,12.6,153.29703,10197.272,1767199.5
2620,luodi,2499,370740.93776,2384925.9023,43.793335,24.643955,-7.1320174e-19,87.58667,86.375824,4.5531955,2.0716898,4.6224246,-0.5107339,0.9627276,0.8655754,2.9047618,14.5026455,139.67725,0.00052673474,1995.9471,0.0004608815,1706.2563,0.0014402498,6178.5503,0.016681481,6.568006,0.030533848,0.39426714,12.2,104.8433,11408.011,1747621.9
2621,luodi,2502,370748.346108,2384915.31894,45.44889,16.30961,2.6258021e-19,90.89778,57.55844,4.3116727,1.9214283,2.9522173,-0.5060863,0.9582074,0.82486415,3.3867404,16.292818,122.07182,0.00048114444,2148.8066,0.00040137226,1750.5509,0.0015358848,7715.6133,0.02211358,6.15436,0.046877638,0.45559287,7.68,-68.66323,4773.778,1564898.1
2622,luodi,2505,370748.4784,2384886.08243,44.177776,11.106173,5.709002e-19,88.35555,38.024693,4.2831264,1.8716453,2.4718223,-0.50559384,0.95521224,0.8104902,4.855491,15.473989,112.71098,0.0005042016,2032.3584,0.0004110803,1639.2517,0.0022875643,10476.382,0.021017283,6.139143,0.064096965,0.4872452,6.4,-48.862396,2766.5193,1527136.4
2623,luodi,2508,370763.427388,2384881.5845,45.92,7.3847113,-2.727446e-19,91.84,27.396622,4.0868235,1.5224667,0.8144,-0.4251127,0.91923517,0.7728943,7.64557,17.544304,93.898735,0.00045965088,2207.3545,0.00035615463,1702.358,0.0034031959,17316.57,0.034093827,5.4831834,0.11577374,0.59550726,2.1422222,-32.872192,1677.1619,1267688.4
2624,luodi,2509,370770.968028,2384878.01262,45.426666,9.1024,4.11658e-19,90.85333,32.711823,4.352426,1.6040201,1.4994766,-0.39568138,0.91886204,0.7872134,6.1585364,15.52439,100.87805,0.00046906376,2170.2012,0.00036974807,1706.3173,0.0028165642,13638.152,0.027259259,5.8108287,0.08754603,0.58424896,3.6977777,27.60969,2408.7085,1588430.8
2625,luodi,2513,370756.415916,2384871.26573,46.004444,7.666647,-1.1350241e-19,92.00889,25.804365,3.9044454,1.7034824,1.9687111,-0.55374783,0.94013685,0.7905237,7.7044024,19.402515,98.34591,0.00046446815,2192.4214,0.0003695929,1723.3221,0.0034203466,17485.805,0.0432,5.4459643,0.089073844,0.5624827,4.862222,-98.59923,2121.8845,1017863.8
2626,luodi,2514,370754.299245,2384861.873,46.215557,19.342424,-5.861468e-19,92.431114,70.5297,4.6651635,1.8858893,2.6019802,-0.38859677,0.9305123,0.8616883,3.3783784,14.664865,135.43243,0.0004659793,2228.7405,0.0004032291,1919.1558,0.0015305112,7603.3135,0.021491358,6.3726835,0.042558603,0.4517895,6.84,243.26591,14658.612,1884541.4
2627,luodi,2515,370764.618015,2384864.38655,48.395557,9.799091,1.8634725e-19,96.791115,31.463032,4.0810018,1.9094934,3.0365431,-0.5672844,0.9540406,0.8436409,4.9204545,22.068182,123.579544,0.00041021407,2474.7783,0.00034440335,2101.2014,0.0020899978,11650.097,0.033372838,5.8603354,0.06178181,0.47367603,7.733333,110.50372,3639.226,1285417.1
2628,luodi,2517,370772.158655,2384858.83029,47.86889,18.456142,3.1509626e-19,95.73778,59.055683,4.606842,2.112266,5.7403507,-0.47847033,0.9613706,0.865079,3.2287233,14.606383,138.84042,0.0004183589,2467.431,0.00035984878,2149.141,0.0013825549,7685.4736,0.018232098,6.67857,0.03250367,0.39745322,14.768888,251.22627,9567.598,2117553.0
2629,luodi,2518,370763.654489,2384568.76259,45.397778,14.808439,8.23316e-19,90.795555,52.53598,4.5362973,1.9158113,2.4144444,-0.47924468,0.9571202,0.88799965,2.6494846,15.515464,150.89691,0.00047438074,2168.6443,0.00042344854,1916.3782,0.0012389802,5837.923,0.018064197,6.3916144,0.052257545,0.4040113,6.6977777,-94.0805,5240.597,1778953.6
2630,luodi,2520,370785.879534,2384522.83083,46.351112,14.574499,1.8295912e-19,92.702225,50.786884,3.9598758,1.7246206,3.2112396,-0.43357363,0.9106632,0.75925857,8.79085,17.588236,88.00654,0.00045709778,2255.9805,0.00034839814,1707.9996,0.0037709796,20858.432,0.05729383,5.4171515,0.050932802,0.5564469,7.5111113,-358.95508,6583.1724,966894.7
2631,luodi,2522,370791.594545,2384515.63415,46.31333,14.317378,2.134523e-19,92.62666,54.580624,3.7850626,1.597449,1.0283506,-0.35922736,0.8891032,0.7782255,12.204082,17.244898,88.061226,0.00046187348,2229.973,0.0003629749,1718.7184,0.0050985576,29565.074,0.079516046,5.090265,0.06328652,0.58099747,2.6888888,-423.271,7789.185,786324.06
2632,luodi,2523,370785.667866,2384508.43747,47.95778,7.3204393,7.792703e-20,95.91556,25.917315,3.6046731,1.6066281,1.3458222,-0.4755023,0.916211,0.77405393,11.965517,19.634483,85.89655,0.000424619,2397.3586,0.0003313559,1843.7261,0.0048675085,29571.703,0.083723456,4.9796486,0.10521254,0.5973493,3.3644445,-195.41145,3194.17,762528.6
2633,luodi,2524,370790.324542,2384502.93413,47.704445,12.008203,-2.4733362e-19,95.40889,44.8017,4.141589,1.6469764,1.2475111,-0.42820793,0.91097534,0.76937693,10.416107,16.90604,87.41611,0.0004315176,2377.49,0.00033776773,1804.914,0.0042402414,25752.658,0.05931852,5.531951,0.072072595,0.5736284,3.231111,-322.74954,7704.567,1021021.56
2634,luodi,2525,370793.922883,2384508.64914,46.70889,14.01081,-1.4365679e-18,93.41778,53.238796,3.9706013,1.5948442,1.0861284,-0.37274882,0.89198124,0.7670534,13.215278,15.902778,83.94444,0.00045807607,2246.9236,0.00035705575,1695.8827,0.0054317354,32457.285,0.07017284,5.253895,0.0642303,0.5869738,2.8044446,-436.51443,8337.12,884173.44
2635,luodi,2526,370797.097889,2384494.67911,47.56,18.984179,-3.726945e-19,95.12,73.13671,4.719012,1.6272237,1.0505877,-0.33742365,0.9019926,0.70958143,6.6753244,11.779221,79.92208,0.0004392921,2357.1948,0.00031905953,1637.2338,0.0028266555,16192.0,0.024977777,6.182993,0.04879086,0.5560181,2.8,-357.3043,12513.005,2025986.4
2636,luodi,2528,370804.929572,2384476.68741,48.09778,18.852661,6.4374504e-19,96.19556,71.0462,4.679791,1.7753354,1.6046222,-0.41800734,0.9407997,0.78880554,4.2093024,12.569767,106.87209,0.00042806976,2414.2559,0.0003412657,1885.7185,0.0017723448,10333.232,0.01548642,6.433043,0.046903115,0.48272377,4.3644443,-229.35902,9194.138,2436093.2
2637,luodi,2529,370813.819589,2384479.22741,48.54889,22.980944,3.3881318e-20,97.09778,87.377106,4.6883607,1.7900416,1.6718469,-0.41400406,0.9401687,0.75287765,4.3809524,13.535714,97.39286,0.00042590106,2453.25,0.00032239832,1837.2632,0.0017937094,11099.298,0.01682963,6.401072,0.03920977,0.47488558,4.5466666,-819.5604,22022.541,2187333.5
2638,luodi,2530,370809.797915,2384469.49073,48.09778,19.034883,-5.2007823e-19,96.19556,70.6462,4.6612744,1.8274434,2.0851555,-0.42936793,0.94427335,0.8269692,3.6815643,13.782123,121.05586,0.00042819936,2417.7766,0.00035663036,1987.7585,0.0015304304,9138.09,0.016187655,6.43444,0.04495449,0.47663027,5.4933333,-298.80435,9896.204,2342347.0
2639,luodi,2531,370818.8996,2384469.70239,49.773335,13.819734,4.912791e-20,99.54667,51.403378,4.305768,1.7303609,1.450884,-0.5675701,0.94907516,0.7506636,4.449102,18.688623,95.838326,0.0003977527,2586.1138,0.00030100535,1929.819,0.0017298299,11708.126,0.024385186,5.8996,0.06221407,0.51125324,3.8755555,-645.83826,16110.13,1593607.6
2640,luodi,2532,370826.519615,2384474.7824,48.264446,23.38118,-4.658681e-19,96.52889,88.29361,4.5981154,1.8080053,1.9576544,-0.45282903,0.9401677,0.82144076,3.1978023,15.868132,122.01099,0.00042864028,2441.0276,0.0003545431,1994.944,0.0013321416,7955.489,0.019624691,6.3200903,0.037985,0.47052187,5.231111,-898.35156,22973.887,1945516.0
2641,luodi,2533,370837.102969,2384469.70239,47.59778,26.924885,-2.3039296e-19,95.19556,100.51287,4.498757,1.876499,2.7753136,-0.39057502,0.93040454,0.81181484,3.6516855,14.247191,116.64045,0.0004512429,2338.2078,0.00037646186,1850.8683,0.0014733586,9356.5,0.024839506,6.2521334,0.032183696,0.45929575,7.1866665,-850.13947,22602.324,1734736.2
2642,luodi,2534,370832.022959,2384463.14071,48.72,16.850489,-1.8295912e-19,97.44,61.979733,4.3571086,1.8137977,2.0711112,-0.5139886,0.95125943,0.7980237,3.88,17.537144,111.137146,0.00041399032,2493.68,0.00033569045,1963.6388,0.0015037928,10197.177,0.025985185,6.0584335,0.04979724,0.485616,5.422222,-569.3251,12381.539,1540353.1
2643,luodi,2535,370825.672946,2384461.44738,48.808887,15.21681,-6.4205097e-19,97.617775,55.996128,4.2951574,1.7896279,1.8375111,-0.50500166,0.95379966,0.7866667,3.440678,18.322035,110.49152,0.00040729454,2519.435,0.000322909,1970.0062,0.0013742448,8809.379,0.022567902,6.0706124,0.055198368,0.4863618,4.871111,-418.38416,8363.907,1645311.8
2644,luodi,2536,370844.087983,2384462.08238,46.262222,24.531239,1.0842022e-18,92.524445,86.96051,4.62579,2.0343554,4.2775507,-0.49404106,0.96102566,0.83548677,3.4175825,14.230769,125.63736,0.00046577406,2252.2253,0.0003976975,1843.2917,0.0014376758,8418.818,0.01900247,6.5396104,0.03148819,0.42014152,11.164444,-245.82434,12307.231,1929302.2
2645,luodi,2537,370889.511741,2384303.25533,45.84889,34.66161,5.1499603e-19,91.69778,118.16644,5.068817,2.2635653,7.608395,-0.47115955,0.96874326,0.87830955,2.6165802,10.606217,146.87564,0.00047246416,2242.026,0.00041493768,1967.853,0.001206812,6086.461,0.0074864198,7.4417763,0.020327166,0.32306927,20.48,902.863,36004.793,3475435.2
2646,luodi,2538,370894.1155,2384300.71533,46.06,34.31418,-3.523657e-19,92.12,114.57671,5.101084,2.294405,8.281387,-0.5198036,0.9768215,0.9005604,2.246231,11.301508,159.27136,0.00047467154,2227.2664,0.00043118975,1985.0723,0.0009864133,5476.472,0.0066864197,7.581721,0.019511595,0.28590164,22.68,846.604,33664.83,3464585.5
2647,luodi,2540,370909.19678,2384298.49282,47.213333,43.647823,3.3881318e-20,94.42667,131.61351,5.0624666,2.4410667,16.6097,-0.55911684,0.97734517,0.9245316,1.9803921,12.617647,172.32353,0.00046106285,2300.4167,0.00042965857,2112.1328,0.00085073523,4861.9067,0.008049383,7.4251904,0.011631178,0.2826346,42.97778,1430.2571,63211.3,3202689.0
2648,luodi,2541,370917.610547,2384285.31655,52.295555,83.75043,9.622294e-19,104.59111,302.8728,4.096453,2.0328388,13.720143,-0.31944585,0.8849193,0.79598147,11.189189,10.310811,93.22973,0.00044354112,2432.7837,0.0003783772,1742.114,0.0031368881,42279.215,0.13025185,5.4754167,0.009649942,0.5211972,32.128887,705.98346,136040.95,1101692.9
2649,luodi,2542,370916.181794,2384275.79153,51.60889,101.70036,-1.4636729e-18,103.21778,377.68146,4.0560412,2.0104508,12.356424,-0.35200608,0.89211833,0.81485724,12.2972975,10.378378,97.24324,0.00047446153,2306.2297,0.0004116395,1683.9004,0.0034246778,47113.797,0.14591604,5.4011707,0.008425086,0.5148484,29.12,584.8689,192259.0,986224.3
2650,luodi,2543,371170.407198,2384977.70606,44.295555,11.897091,4.811147e-19,88.59111,31.966143,4.2471337,2.1013012,6.0628395,-0.65883493,0.97561455,0.83286875,3.6222222,17.811111,123.36667,0.00049585325,2062.8057,0.00041576492,1706.5138,0.0017006585,7888.406,0.018469136,6.3320436,0.028867865,0.37356165,15.622222,57.351276,2173.68,1415813.2
2651,luodi,2545,371176.12221,2384986.27857,44.426666,11.271289,-5.421011e-20,88.85333,32.1696,4.259054,2.1168694,4.7270913,-0.6902702,0.9811681,0.8457118,3.4043715,18.147541,129.18579,0.000496301,2055.672,0.00042304728,1723.3921,0.0015862656,7467.038,0.01619753,6.3927245,0.037889145,0.35657412,12.915556,62.99778,1999.024,1482710.6
2652,luodi,2546,371179.085549,2384991.46442,43.61111,13.619877,-5.6920614e-19,87.22222,40.55506,4.4369664,2.1446624,5.130711,-0.6308901,0.97882634,0.8577778,2.6842105,17.210526,138.1579,0.00052168116,1974.8053,0.0004508261,1681.7665,0.0013331476,5561.079,0.014538271,6.5505385,0.035890117,0.36324292,13.924444,55.89454,3779.755,1510280.5
2653,luodi,2547,371183.636392,2384995.38026,42.662224,14.992573,-1.7347235e-18,85.32445,43.223625,4.552083,2.1998312,6.1565433,-0.64096963,0.98038024,0.88002276,2.3948717,17.851282,149.03076,0.0005423744,1903.9026,0.00047940813,1668.4054,0.0012619393,4686.2207,0.013441975,6.757453,0.029447997,0.34264657,16.746666,95.39263,4862.6733,1499488.2
2654,luodi,2548,371187.869733,2384998.23776,42.47111,15.355832,-1.1248598e-18,84.94222,43.876663,4.5245357,2.1861265,6.5166616,-0.5948147,0.9784803,0.8809977,2.3061225,17.285715,150.19388,0.00054710184,1893.1377,0.00048268196,1666.9331,0.0012463299,4400.281,0.014241976,6.776431,0.027915414,0.3419818,17.546667,132.08104,5281.8467,1515475.2
2655,luodi,2549,371374.200273,2385131.8632,44.13778,20.007685,-6.911789e-19,88.27556,63.701847,4.4360876,2.115755,6.2905874,-0.6316713,0.9758046,0.8809977,2.3061225,19.816326,150.19388,0.0005041099,2057.5918,0.00044738644,1797.8251,0.0011149687,4964.204,0.016582716,6.423294,0.029585361,0.3702058,16.328888,345.7811,8448.93,1433655.8
2656,luodi,2550,371377.85153,2385137.89571,45.004444,23.19998,-5.3532482e-18,90.00889,75.43992,4.4237866,2.0889552,6.7939553,-0.5886026,0.96918344,0.86,2.5,19.625,140.53125,0.00049051724,2127.0676,0.0004270105,1805.8364,0.0011508352,5667.1094,0.020671604,6.249351,0.026976822,0.39297998,17.36,171.67715,8704.0205,1415735.8
2657,luodi,2551,371377.534029,2385148.21448,44.917778,20.64435,-2.209062e-18,89.835556,69.008514,4.427606,2.039598,5.28518,-0.5441992,0.9648781,0.8631763,2.633508,18.90576,140.54974,0.00049084733,2109.5864,0.00042732965,1804.4331,0.0012387147,5805.712,0.020325925,6.1929774,0.032520548,0.40228078,13.568889,219.8842,7779.6997,1459256.0
2658,luodi,2556,371394.520313,2385163.45451,44.226665,19.419733,9.75782e-19,88.45333,64.7456,4.4281645,2.0513737,4.9728394,-0.5521491,0.97026956,0.8647561,3.0425532,15.882978,138.67021,0.00050122855,2069.4148,0.00043319733,1791.8267,0.0015193884,6314.0107,0.015417284,6.516945,0.034346785,0.39373136,12.933333,325.34616,8189.939,1713978.4
2659,luodi,2558,371458.655442,2385200.76083,47.13111,10.140588,2.032879e-20,94.26222,31.944572,4.2208986,1.8678298,3.425289,-0.5475717,0.9601483,0.817832,3.5921788,18.407822,118.843575,0.00043661054,2336.4692,0.0003604255,1894.4163,0.0015054913,8701.788,0.023239506,6.0748324,0.0567112,0.46406314,8.617778,-100.0322,2704.2322,1527532.8
2660,luodi,2561,371443.574161,2385220.76337,46.853333,10.058489,-9.842523e-19,93.706665,34.66951,4.1954308,1.8165059,2.1134617,-0.5834488,0.96531963,0.7759585,3.9132948,17.277456,105.34682,0.00044499626,2293.185,0.00034983273,1757.0258,0.0016615671,9375.774,0.02631111,6.034171,0.07191891,0.4677603,5.5644445,-172.87892,3274.7515,1387412.6
2661,luodi,2562,371437.224149,2385228.06589,46.25778,9.160217,-2.7105054e-19,92.51556,32.143093,4.259224,1.7611512,1.6300445,-0.5251426,0.9594831,0.8101527,3.4,17.122223,118.14445,0.00045459883,2237.0444,0.00036999324,1803.9462,0.0015143864,7763.4443,0.020681482,6.073925,0.08236638,0.45762867,4.497778,-61.842793,2116.8772,1643116.2
2662,luodi,2563,371428.651632,2385233.7809,45.306667,9.137067,-1.8973538e-19,90.613335,30.05049,4.2700067,1.8949891,2.2928395,-0.6199436,0.97480625,0.8786241,2.7979274,17.65285,147.06218,0.0004722016,2155.6838,0.00041538867,1891.9382,0.0013083556,6078.2744,0.016,6.3210936,0.07052893,0.39101616,6.497778,33.64971,1940.5453,1616536.8
2663,luodi,2564,371413.252851,2385237.43216,43.25111,8.8724985,-3.2797116e-18,86.50222,28.489996,3.9871566,1.8942959,2.5911555,-0.59975225,0.96620643,0.8382706,3.8,23.755556,125.077774,0.00051339914,1983.15,0.00042979716,1666.8108,0.0019630415,7446.217,0.027476544,5.821025,0.06824714,0.4227414,7.0,166.67729,2827.0466,969976.06
2664,luodi,2565,371448.495421,2385233.7809,46.535557,9.466514,-3.2695472e-19,93.07111,28.199389,4.243599,1.9720199,3.7563505,-0.61180484,0.9715144,0.8340329,2.7021277,18.861702,130.67021,0.00045337772,2251.0374,0.00038322134,1854.5222,0.0011832841,6260.697,0.019150617,6.227408,0.051701017,0.43680906,9.666667,-107.38512,2508.134,1530071.2
2665,luodi,2566,371452.94043,2385227.43089,47.59778,4.493773,7.45389e-20,95.19556,13.552869,3.7317135,1.7105143,1.7396,-0.63089955,0.95742106,0.76473343,3.9302325,21.744186,102.73256,0.00042569905,2369.721,0.00032762738,1800.9098,0.0016580535,9397.069,0.03317531,5.423659,0.11303666,0.5321945,4.422222,-19.28294,407.4301,1152594.5
2666,luodi,2568,371459.607943,2385232.8284,47.61111,8.157655,-4.6417406e-19,95.22222,23.275063,3.9534445,1.8102372,3.9533877,-0.53676707,0.9505151,0.6968359,5.3875,18.6,84.7125,0.0004409585,2324.2188,0.00031600357,1583.1771,0.002213344,13252.456,0.036523458,5.581268,0.05229176,0.53738827,9.355556,-115.43879,1929.7579,1157935.0
2667,luodi,2570,371469.132963,2385238.54341,45.753334,15.794711,-4.861969e-19,91.50667,49.058846,4.5251284,2.0617495,5.6146617,-0.52577716,0.9671362,0.8251211,4.1222224,14.033334,122.166664,0.00047435795,2174.3167,0.0003991375,1760.5381,0.0017466177,9925.483,0.018350618,6.564119,0.035012666,0.4253679,14.12,-121.17951,4905.0366,1855561.8
2668,luodi,2572,371466.751708,2385222.82713,47.417778,7.981017,8.4703295e-19,94.835556,25.559626,4.2071753,1.8042928,2.5350914,-0.588491,0.9619779,0.73431975,4.63253,19.759037,93.25301,0.00042722485,2372.5723,0.0003181149,1720.1877,0.0019222487,11278.229,0.022676542,5.9571,0.07533828,0.5019126,6.3644443,-103.20392,2184.327,1488993.4
