,CLASS_NAME,num,x,y,win27advancedB1,win27advancedB2,win27advancedB3,win27advancedB4,win27advancedB5,win27advancedB6,win27advancedB7,win27advancedB8,win27advancedB9,win27advancedB10,win27higherB1,win27higherB2,win27higherB3,win27higherB4,win27higherB5,win27higherB6,win27higherB7,win27higherB8,win27higherB9,win27higherB10,win27simpleB1,win27simpleB2,win27simpleB3,win27simpleB4,win27simpleB5,win27simpleB6,win27simpleB7,win27simpleB8
6604,water,10462,372940.399379,2382244.41001,47.89232,38.835457,-1.4219566e-18,95.78464,122.58325,5.2158737,2.4157128,11.88477,-0.6852505,0.9921319,0.9427497,1.2752976,35.44345,578.5446,0.000437385,2428.2024,0.00041281295,2283.1152,0.0005549142,3133.128,0.005182137,8.105678,0.014889457,0.23879455,32.75857,846.9616,37057.74,3882877.8
6605,water,10463,372940.597817,2382246.63251,47.812073,38.988003,-1.998786e-18,95.624146,122.585754,5.2259235,2.4174874,12.05089,-0.68713343,0.99215806,0.9436214,1.2518518,35.142223,581.86224,0.00043767953,2428.578,0.00041311135,2288.4202,0.0005497991,3039.7305,0.004989265,8.122896,0.014673639,0.23095334,33.366257,830.0826,36983.613,3937679.5
6606,water,10464,372938.454688,2382246.95001,47.61111,39.147118,1.967234e-19,95.22222,124.02195,5.221226,2.410001,11.858273,-0.6843143,0.991941,0.94122505,1.2615156,35.356613,576.4651,0.00044204542,2406.1367,0.00041588224,2263.034,0.00056058634,3029.22,0.0052479957,8.0906725,0.014919347,0.24229707,32.56653,873.63696,38111.594,3819992.0
6607,water,10465,372938.216563,2382248.81533,47.48354,39.005558,-2.0117032e-20,94.96708,123.34048,5.2323084,2.4051764,11.8695965,-0.67793673,0.9920068,0.9460036,1.2422452,35.4195,587.28656,0.00044502813,2392.1758,0.00042045975,2264.5286,0.0005571077,2953.1375,0.0050438335,8.12493,0.014896924,0.23608255,32.681755,855.0954,37494.47,3860105.0
6608,water,10467,372939.923128,2382250.83939,47.54527,38.71846,2.3060472e-19,95.09054,120.49935,5.2352285,2.4211254,12.391203,-0.6831515,0.9924305,0.94481426,1.2470415,35.57988,584.571,0.00044385367,2395.5784,0.0004192352,2262.5876,0.000556154,2977.9883,0.0046251607,8.180612,0.014362579,0.22332872,34.374485,820.27515,36082.992,3985100.2
6609,water,10468,372938.454688,2382250.52189,47.290123,38.611988,1.2063867e-18,94.580246,120.95961,5.2201266,2.4111593,12.179587,-0.68103915,0.9921599,0.94481426,1.2470415,36.142014,584.571,0.00044929978,2366.5474,0.00042428702,2235.4338,0.0005631774,2941.4482,0.0049600992,8.141457,0.01466767,0.23448363,33.48834,866.09717,36905.164,3821114.0
6610,water,10469,372940.161254,2382252.7444,47.360767,38.343098,1.8486494e-19,94.721535,119.57815,5.2263975,2.4165633,12.175888,-0.6887866,0.9925916,0.9436214,1.2518518,35.88296,581.86224,0.00044738827,2376.4993,0.00042213243,2241.257,0.0005622587,2967.9897,0.0046430365,8.174447,0.014587184,0.22542864,33.79424,864.329,36627.016,3874213.8
6611,water,10470,372942.18532,2382252.86346,47.60768,38.641697,-5.537478e-19,95.21536,120.09216,5.2391744,2.4256732,12.365875,-0.6941283,0.99293554,0.94391024,1.2440828,35.12722,582.9793,0.00044256914,2403.8608,0.0004175938,2268.6875,0.0005525698,2983.4038,0.0044614547,8.217175,0.014334759,0.21947147,34.474625,819.6932,35875.98,4021055.8
6612,water,10472,372944.407825,2382254.41128,47.66255,39.124813,-1.9665987e-18,95.3251,121.05069,5.2470913,2.4398937,12.737115,-0.6975729,0.9930825,0.9391121,1.2633928,34.699406,572.2232,0.00044054844,2417.3884,0.00041320728,2271.453,0.00056007254,3040.2114,0.0044238213,8.22698,0.013980415,0.2225154,35.44856,794.71454,35790.133,4028363.0
6613,water,10473,372944.130012,2382252.46659,47.784637,38.699844,-2.0614664e-18,95.569275,119.26029,5.252464,2.4409776,12.733248,-0.7012443,0.9933127,0.9415183,1.2537092,34.928783,577.5875,0.00043818133,2426.451,0.00041281208,2281.0776,0.0005497877,3046.9094,0.004320329,8.252144,0.013975165,0.21919768,35.539093,757.82916,34600.16,4096780.5
6614,water,10474,372945.915953,2382252.62534,47.827847,38.628113,-3.362509e-18,95.65569,118.34647,5.2536907,2.4485712,12.932145,-0.70227855,0.99331313,0.93820274,1.2604166,34.473213,570.6875,0.00043597375,2438.5015,0.00040906752,2285.691,0.0005507642,3074.2144,0.004308098,8.257367,0.013768979,0.21529408,36.16598,736.86096,34158.777,4116351.0
6615,water,10475,372948.019395,2382254.92722,47.729767,38.940693,-2.1834392e-18,95.45953,118.7806,5.238875,2.451567,13.218107,-0.69904256,0.99310106,0.940317,1.2585438,34.236256,574.9019,0.00043756934,2434.119,0.00041085726,2290.663,0.0005549835,3045.1619,0.0043814834,8.226863,0.013485829,0.21212162,36.982166,762.809,34889.645,4039416.8
6616,water,10476,372947.900332,2382256.39566,47.608368,39.7554,-3.3184633e-18,95.216736,121.16565,5.244369,2.4593866,13.588651,-0.69969535,0.99310917,0.9388144,1.271237,34.296574,571.0954,0.00044032934,2421.24,0.00041258818,2275.9377,0.00056547375,3052.0269,0.004425703,8.223737,0.013177807,0.21202303,37.85597,792.6585,35843.51,3993536.0
6617,water,10477,372945.915953,2382256.67347,47.59122,39.853477,-9.332185e-19,95.18244,122.182076,5.2518597,2.4562962,13.4057455,-0.6990495,0.9930752,0.9354758,1.2780269,34.35725,564.2287,0.00044104265,2417.0044,0.00041176484,2264.0286,0.0005689444,3065.7727,0.0044567506,8.226546,0.013371258,0.21669894,37.231823,799.764,36189.81,4000334.5
6618,water,10479,372951.988153,2382260.4041,47.384087,39.945755,-2.4185438e-18,94.76817,122.381096,5.225792,2.4551942,13.509563,-0.69365984,0.9929471,0.9318068,1.2927928,34.624626,556.2973,0.00044413633,2401.2507,0.0004129993,2241.1948,0.0005793615,3079.0857,0.004697605,8.208751,0.013314083,0.22018334,37.40192,862.3749,36681.793,3852169.0
6619,water,10482,372958.41754,2382266.95255,47.10425,41.25388,-2.9418513e-19,94.2085,129.021,5.1945415,2.4454916,13.071171,-0.6953056,0.99225146,0.9391121,1.2633928,37.61012,572.2232,0.0004516881,2366.515,0.00042370663,2224.3088,0.0005743565,2972.0386,0.0054380447,8.104763,0.013665234,0.23316413,35.994514,1017.4867,39777.01,3479109.8
6620,water,10484,372980.153105,2382310.62873,46.412895,40.091522,-1.7446761e-18,92.82579,121.94907,5.1203885,2.452903,14.048316,-0.72504246,0.9930939,0.9451451,1.2655786,41.415432,583.98517,0.00046356808,2305.2063,0.000436619,2186.7825,0.00059081794,2900.0623,0.0069753747,7.9982777,0.012992363,0.23807801,38.41701,1010.22424,36634.508,2871286.5
6621,water,10485,372982.058109,2382310.50967,46.473938,39.593628,-2.6120379e-18,92.947876,120.51306,5.125991,2.451498,13.798545,-0.7223807,0.9931022,0.9466223,1.2529585,40.739643,587.8077,0.00046164746,2312.145,0.0004356063,2195.9065,0.00058196136,2884.5872,0.0068511837,8.008398,0.013180767,0.23468429,37.861454,982.89246,35893.07,2924105.0
6622,water,10486,372982.097796,2382312.6528,46.364883,39.390865,-3.790896e-18,92.72977,120.43864,5.1169024,2.4408507,13.575249,-0.7182244,0.99295,0.9454321,1.2577778,41.77926,585.08,0.00046461495,2296.3955,0.00043789894,2178.1504,0.0005876521,2877.0237,0.0070440555,7.9796715,0.013423505,0.23762107,37.12483,1011.9981,36264.73,2832789.5
6623,water,10487,372979.994354,2382312.37499,46.291496,39.860847,-1.6224916e-18,92.58299,122.048325,5.105392,2.4394262,13.731787,-0.717615,0.9927637,0.94394916,1.2704309,42.41159,581.26154,0.0004664363,2289.7847,0.00043880905,2169.3447,0.00059642777,2892.884,0.007245395,7.957063,0.013319585,0.24175517,37.39506,1047.0164,37131.023,2777458.2
6624,water,10490,372983.923425,2382315.94687,46.138546,37.806595,-2.7325283e-18,92.27709,115.212654,5.0673313,2.4386306,13.147526,-0.71285385,0.99288815,0.9397251,1.2742176,42.162445,572.6572,0.000467258,2279.1206,0.00043699585,2152.1606,0.0006027364,2871.4053,0.0073470054,7.9138293,0.0138523765,0.24246198,36.013718,1033.972,35300.695,2680538.5
6625,water,10491,372985.788741,2382318.56625,46.0096,37.57467,-5.2346636e-19,92.0192,114.8117,5.0517683,2.4329348,13.01629,-0.7151701,0.9928101,0.9348659,1.293853,43.086956,561.9625,0.00047021225,2264.036,0.00043773168,2125.9482,0.00061465066,2901.3374,0.0076687722,7.891696,0.014046184,0.2484013,35.48697,1071.5444,35736.31,2596142.0
6626,water,10492,372998.528454,2382332.97284,46.052128,34.832672,9.673116e-19,92.104256,104.581726,4.9851947,2.414327,12.617419,-0.72301865,0.9927601,0.93179154,1.3197587,41.95626,554.4027,0.00046595535,2273.7512,0.00043307454,2125.064,0.000619357,2978.7798,0.0067740353,7.923325,0.014388832,0.23889214,34.74897,1012.0611,31553.545,2715843.5
6627,water,10493,372998.131578,2382334.67941,46.111797,34.986816,-1.0333802e-19,92.223595,105.15028,4.9954886,2.4190161,12.650396,-0.72531146,0.9929314,0.9305556,1.3247734,41.26586,551.7553,0.00046355496,2286.438,0.00043003357,2135.3538,0.0006196125,3000.4094,0.00676839,7.92843,0.014368639,0.24067204,34.79698,1016.12396,31840.004,2718273.8
6628,water,10496,372798.370762,2382304.46834,48.288067,88.41359,-7.8265844e-19,96.40604,330.53748,5.5615835,2.5294685,17.058662,-0.53159237,0.9846724,0.9294932,2.3117933,25.420033,518.1147,0.00047434235,2389.9514,0.00044634263,2183.5266,0.0008412652,7394.076,0.011703086,8.202484,0.008406941,0.27483234,45.39369,1627.4076,169918.7,5351193.0
6629,water,10498,372796.412841,2382306.42626,48.54938,88.036316,-1.7110066e-18,96.92867,330.70273,5.539635,2.5139787,16.590193,-0.5350939,0.98319495,0.9319038,2.3974152,25.798061,521.53314,0.00046925238,2412.4282,0.00044235185,2212.0933,0.0008550363,7782.396,0.012889484,8.129008,0.00852702,0.28779057,43.897118,1477.1519,167795.36,5176323.0
6630,water,10499,372798.106178,2382314.52253,46.749657,73.90372,8.131516e-20,93.329216,274.79147,5.5189176,2.492438,15.807185,-0.58361953,0.98779756,0.93062425,1.5625966,30.387945,541.2164,0.00048563274,2305.6677,0.00045458158,2127.8516,0.00068501075,4128.8022,0.005725941,8.243782,0.009681307,0.26198572,42.053497,2285.106,135224.89,4614068.0
6631,water,10500,372798.159095,2382316.21586,46.380657,70.33178,5.669827e-19,92.59122,261.71768,5.47668,2.4722767,15.285607,-0.58663076,0.98765266,0.9323419,1.4930875,31.660522,546.8679,0.00048790875,2290.559,0.00045710715,2122.4602,0.0006731652,3802.6804,0.005582934,8.203785,0.010115625,0.2640193,40.588478,2373.102,128853.37,4293559.5
6632,water,10501,372789.956995,2382312.35294,49.138546,87.9177,-5.9461713e-19,98.106995,332.9515,5.4483614,2.475761,15.946173,-0.51027066,0.97956204,0.9235337,2.7437603,25.589018,496.4842,0.00046359756,2437.4343,0.00043342853,2212.102,0.00093966053,9178.605,0.017266262,7.950879,0.008684925,0.31598204,41.57476,1203.7397,166186.75,4702785.5
6633,water,10502,372789.956995,2382314.46961,48.744858,85.63312,-4.6967977e-19,97.31962,323.71814,5.465454,2.479136,15.847672,-0.51946366,0.9809683,0.92406017,2.4442623,26.6,503.91147,0.0004664676,2416.0786,0.00043627375,2194.4053,0.00086984364,7927.0674,0.013978974,8.004722,0.008854751,0.30843574,41.40192,1490.5549,161144.61,4876502.5
6634,water,10503,372788.104908,2382312.2471,49.626884,90.49728,-6.9287295e-19,99.08368,344.46625,5.401728,2.4583786,15.681619,-0.49613303,0.9768555,0.9261166,3.1756756,24.831081,492.78378,0.00046062225,2455.397,0.00043202,2232.822,0.0010361068,11014.986,0.02268455,7.8396287,0.008564601,0.32964486,40.710564,856.1776,173073.44,4294448.0
6635,water,10504,372786.623238,2382312.40585,50.093964,92.84371,-2.5919208e-19,100.01783,355.95166,5.3335333,2.4297585,15.085391,-0.47879532,0.9732512,0.92369264,3.7712305,23.755632,477.83188,0.00045919302,2466.9568,0.00043079536,2229.0125,0.0011769447,13486.877,0.03039566,7.702559,0.0085127335,0.34746298,38.92867,465.831,181163.17,3791585.8
6636,water,10505,372786.252821,2382314.31086,49.685184,90.931755,-3.5405977e-19,99.20027,347.8721,5.3774147,2.44454,15.069871,-0.48954937,0.97570175,0.92413324,3.3526406,24.543442,486.12778,0.00046228126,2444.349,0.0004338181,2209.9067,0.0010784944,11743.492,0.02463679,7.7984867,0.008633957,0.33564726,39.082306,839.274,175783.45,4160482.8
6637,water,10506,372788.157825,2382316.21586,48.93347,85.99626,-1.1731406e-19,97.696846,327.13306,5.4456778,2.4573748,15.172357,-0.5108756,0.9798614,0.9261696,2.5493422,26.667763,505.3158,0.00046338374,2433.0361,0.00043433663,2216.8398,0.0008878488,8401.512,0.015144672,7.9520545,0.008953228,0.31580493,39.5679,1373.9453,162382.06,4792844.0
6638,water,10508,372786.146988,2382320.71379,49.100822,82.734,-6.891672e-19,98.11797,304.24945,5.4475937,2.4391642,14.591344,-0.51881576,0.97989273,0.92182165,2.3967214,27.22295,500.67212,0.00045653508,2456.8984,0.00042734778,2219.619,0.000840047,7813.4424,0.014049537,7.947062,0.009310444,0.3210081,38.0096,1263.2297,150523.31,4836025.5
6639,water,10509,372785.988237,2382322.19546,48.99657,79.1255,-2.8936763e-19,97.90946,289.5748,5.4554048,2.4460034,14.595699,-0.5295008,0.98211664,0.92054266,2.1655843,28.061687,503.39935,0.0004534793,2463.315,0.00042367526,2224.0103,0.00078175875,6860.586,0.011664513,8.001885,0.009586217,0.3098733,38.215363,1376.0155,137233.34,4925527.5
6640,water,10512,372782.389897,2382322.67171,49.917694,84.647545,8.245866e-19,99.75172,314.42258,5.3828683,2.4181283,13.754834,-0.4946193,0.9765629,0.9135971,2.967632,25.385008,472.5264,0.00044762713,2503.9915,0.00041561524,2238.9778,0.0009772658,10153.8125,0.020176275,7.832968,0.0093180165,0.3378726,35.76406,760.2725,152052.2,4555457.5
6641,water,10513,372782.125313,2382324.04754,49.83608,81.3922,-2.8672065e-19,99.58848,301.12558,5.40538,2.4274344,13.786502,-0.5127073,0.979487,0.912501,2.6767676,25.6734,476.266,0.0004444824,2514.069,0.00041206126,2246.6328,0.0009036101,8964.877,0.016696114,7.9168262,0.00956815,0.32904577,36.012344,835.81433,141223.89,4835269.5
6642,water,10514,372780.114475,2382324.5238,50.31893,83.689095,-1.7830044e-19,100.554184,311.40756,5.358506,2.4103003,13.509545,-0.4919678,0.9761695,0.90550905,3.2010398,24.65338,454.5702,0.00044031104,2541.9775,0.00040543755,2251.6138,0.0010305791,11115.787,0.022343967,7.8017774,0.0094446875,0.34305176,35.07956,481.12024,148138.48,4420812.0
6643,water,10516,372772.653211,2382334.84257,51.67764,75.832985,-8.0806943e-19,103.27161,277.6848,5.298162,2.4082813,14.811392,-0.52402306,0.975944,0.89522535,3.7857144,24.482143,429.5643,0.0004164222,2664.952,0.00037899686,2339.1248,0.0011527434,13583.132,0.026764965,7.7298727,0.009897445,0.3656849,37.83265,-434.481,127533.76,4227739.5
6644,water,10517,372772.33571,2382335.95382,51.421124,74.47149,-7.483536e-19,102.758575,271.7963,5.332526,2.4227278,14.889056,-0.52476025,0.9781672,0.89702713,3.3286712,25.657343,440.17484,0.0004161689,2663.9546,0.0003786659,2349.0503,0.00104241,11703.396,0.022170853,7.813778,0.009985001,0.354664,38.1893,-228.1657,121629.4,4550038.5
6645,water,10518,372764.239444,2382344.31467,52.69273,69.778015,-2.4902769e-19,105.38546,242.20944,5.242573,2.3915226,14.527752,-0.51540035,0.9762078,0.8955947,4.0161004,26.19499,428.88193,0.00039464468,2779.4097,0.000359684,2437.5037,0.0011745897,14741.356,0.031195372,7.6176457,0.010541593,0.3786498,36.902607,-712.5231,104749.02,3813058.2
6646,water,10520,372762.33444,2382346.21967,53.08162,68.02009,-6.4374504e-20,106.16324,236.41093,5.1989546,2.3728056,14.075149,-0.49804407,0.9731352,0.89448065,4.189531,25.884476,423.99277,0.0003909355,2803.7925,0.00035712947,2447.5986,0.0012074384,15516.587,0.0350387,7.5172515,0.010846831,0.385848,35.66941,-925.22754,103379.23,3578694.2
6647,water,10521,372762.122773,2382344.68509,53.279835,69.861336,1.1180835e-19,106.55967,243.65933,5.1442256,2.357881,14.194373,-0.4913367,0.970778,0.8928179,4.728782,25.571957,413.53137,0.0003905474,2810.2307,0.00035644483,2446.1592,0.0013385218,17732.95,0.04135925,7.4066076,0.010647926,0.3972489,35.786007,-1106.163,109097.37,3264015.5
6648,water,10523,372760.270686,2382352.46385,52.744858,68.02681,1.5416e-19,105.489716,235.3226,5.2945523,2.4087458,14.392318,-0.51368463,0.97734505,0.89719886,3.4604568,26.405975,438.49738,0.0003946725,2788.2708,0.0003616115,2440.7412,0.0010333045,12517.23,0.027180815,7.6794376,0.0107256435,0.364475,36.784637,-912.2951,104940.766,4089505.2
6649,water,10524,372760.270686,2382354.31594,52.507545,67.662834,-6.268044e-20,105.01509,234.03955,5.34239,2.4154518,14.289421,-0.5221181,0.9795579,0.8975081,3.1074524,26.344887,444.75735,0.0003961202,2778.551,0.0003627877,2434.8774,0.0009500627,11049.119,0.022989381,7.77344,0.010780721,0.35571027,36.611797,-823.8468,103330.79,4353516.5
6650,water,10525,372760.270686,2382355.95636,52.25857,67.3042,9.994989e-20,104.51714,232.5021,5.3782797,2.4234855,14.29399,-0.53244716,0.9807073,0.90111744,2.7363946,26.619047,457.2517,0.0003984963,2765.2976,0.00036622147,2434.8574,0.0008610268,9523.282,0.019433014,7.849597,0.010805392,0.3478761,36.714676,-734.6635,101504.32,4624812.5
6651,water,10526,372760.006102,2382358.39053,51.987656,67.19326,-1.1689055e-19,103.97531,232.21887,5.4240217,2.4275343,14.194364,-0.5285669,0.98133665,0.90037525,2.4312081,27.097315,462.08054,0.00040096114,2751.334,0.00036810024,2420.978,0.000790282,8251.295,0.016339537,7.9111657,0.010834304,0.3401643,36.554184,-646.86444,100118.086,4875263.0
6652,water,10527,372758.471516,2382358.23178,52.399178,70.03682,3.3034285e-19,104.798355,243.92505,5.3642235,2.40785,14.18756,-0.50635463,0.9778328,0.89802325,2.8846817,26.614458,448.5284,0.00040026012,2767.5627,0.00036700693,2425.459,0.0008997129,10132.081,0.021986447,7.7664804,0.010585944,0.35901412,36.22222,-1031.7285,111499.805,4417126.5
6653,water,10528,372758.101098,2382356.69719,52.710564,69.633644,1.1350241e-19,105.42113,242.16422,5.3032455,2.4006605,14.288758,-0.50861996,0.97669005,0.89857364,3.2552447,26.143356,442.74127,0.0003971496,2784.8076,0.0003644349,2441.8489,0.0009857975,11674.834,0.026232451,7.684404,0.0106104575,0.36796048,36.37037,-1126.7993,111457.766,4114418.0
6654,water,10529,372756.460678,2382356.43261,53.179012,71.58592,3.3034285e-19,106.358025,250.78128,5.2078137,2.3679159,14.116793,-0.48526752,0.97055405,0.88990545,3.9328494,25.682396,417.30853,0.0003962586,2801.3848,0.00036124053,2425.2317,0.0011513239,14455.444,0.035393395,7.473251,0.010499414,0.389984,35.562416,-1565.0044,122232.48,3542768.2
6655,water,10530,372756.354845,2382354.79219,53.504803,70.85766,-6.996492e-19,107.009605,248.04518,5.1459074,2.3501925,14.10407,-0.4706799,0.9689096,0.88378364,4.489758,25.361267,400.42273,0.00039219594,2822.6724,0.00035523032,2425.7615,0.0012852058,16739.004,0.04164244,7.3632298,0.01058892,0.40181562,35.38546,-1664.9794,121398.91,3238097.5
6656,water,10531,372756.249011,2382352.83427,53.811386,70.32588,-1.1333301e-18,107.62277,245.81517,5.078664,2.3348584,14.189213,-0.47324815,0.96588856,0.88279814,5.0189753,25.425047,392.22202,0.0003895562,2839.2202,0.00035268776,2435.8225,0.001410337,18935.027,0.048867136,7.2439303,0.01063174,0.41250393,35.48834,-1783.1089,121609.53,2959863.5
6657,water,10532,372756.196094,2382350.92927,54.15295,69.126816,-6.454391e-19,108.3059,241.58955,4.991106,2.3112113,14.016779,-0.45248148,0.96078795,0.88104403,5.728155,24.840776,381.9243,0.00038755214,2851.9126,0.00035054775,2440.073,0.0015804566,21856.168,0.057743944,7.09393,0.0108125545,0.4245739,34.917694,-1865.6753,119360.29,2664400.0
6658,water,10533,372757.889431,2382350.55885,53.609055,68.41506,2.2192263e-19,107.21811,237.79742,5.1182013,2.357553,14.222222,-0.4796316,0.968834,0.8896576,4.684015,25.275093,407.6171,0.00038991933,2828.368,0.00035510183,2450.6938,0.0013272836,17562.88,0.04362949,7.350965,0.010785674,0.39865845,35.862827,-1415.2728,110960.64,3188034.2
6659,water,10534,372756.037344,2382374.42431,50.44033,66.04068,-1.5119538e-19,100.88066,231.84172,5.4670587,2.405824,12.328781,-0.53416663,0.9828817,0.91532475,1.7547771,28.038216,505.28662,0.00042059246,2618.9092,0.00039096,2350.6006,0.0006451596,5351.699,0.009258789,8.03851,0.011436813,0.3079429,32.320988,219.41417,90888.27,5255076.5
6660,water,10535,372756.513595,2382372.46639,50.85597,66.545784,2.9603802e-19,101.71194,234.10905,5.4543977,2.400691,12.285456,-0.5235746,0.98157144,0.91292536,1.8633441,27.77492,497.61737,0.00041584778,2652.41,0.00038578856,2373.4236,0.00066632737,5832.8584,0.010526098,7.9930043,0.011405793,0.3159597,32.074074,-44.367443,93030.22,5227834.0
6661,water,10536,372756.090261,2382370.13805,51.220165,67.00708,3.570244e-19,102.44033,234.50706,5.45016,2.4139779,12.893932,-0.5229707,0.9811989,0.90896076,2.009772,27.713354,486.38437,0.00040992137,2689.6482,0.00037884235,2395.7854,0.00069641613,6463.827,0.011880905,7.963645,0.011190874,0.3223199,33.521263,-254.01036,94856.6,5118135.5
6662,water,10537,372754.238174,2382370.40264,51.430042,71.09284,-4.5612724e-19,102.860085,250.97083,5.41689,2.4022105,12.977862,-0.49678823,0.97826755,0.9090388,2.3084576,27.308458,478.53564,0.00041320635,2683.3516,0.00038240605,2386.4578,0.0007716669,7693.5156,0.01544386,7.850301,0.010761872,0.3404514,33.400547,-457.43338,107183.06,4805825.0
6663,water,10538,372754.079423,2382372.57223,51.06859,70.70723,-3.2737823e-19,102.13718,250.90025,5.4259267,2.3912196,12.354856,-0.49714878,0.97856736,0.9132196,2.122549,27.490196,490.7745,0.0004185976,2649.8562,0.0003888814,2368.6223,0.00073134847,6905.0815,0.013482211,7.8869047,0.010949647,0.33340847,31.928669,-224.34288,105058.59,4970072.0
6664,water,10539,372753.761923,2382374.63598,50.858025,74.66366,2.519923e-19,101.62963,279.20987,5.407134,2.3852994,12.262705,-0.4975797,0.97756964,0.9108135,2.3157024,27.01653,482.24298,0.00042515533,2621.1042,0.00039417532,2334.4636,0.00078782125,7649.16,0.014899114,7.8383026,0.010561531,0.34045005,31.57339,-184.7145,117553.07,4802526.5
6665,water,10541,372752.121503,2382370.66722,51.62414,75.52677,-8.3898613e-19,103.161865,281.95184,5.367926,2.3799665,12.773497,-0.48548898,0.9749436,0.90342265,2.7734241,26.577513,459.45657,0.00041606065,2682.1824,0.00038308214,2367.7363,0.00089139334,9573.775,0.02015934,7.7225356,0.010387339,0.35913536,32.5487,-765.19116,123752.77,4409270.5
6666,water,10542,372748.099828,2382379.71599,50.00686,78.94097,-1.3594879e-19,99.9273,297.57083,5.4279866,2.3647282,11.695223,-0.488392,0.9760924,0.9072424,2.449082,25.994991,473.03006,0.00044123008,2530.89,0.00040726093,2242.9487,0.0008483017,8031.82,0.015303674,7.8441353,0.010258435,0.34671345,30.027435,500.1645,134306.84,4779958.5
6667,water,10543,372748.205662,2382378.02265,50.501373,80.462616,1.8634725e-19,100.91632,302.4882,5.394334,2.3644164,12.347804,-0.48345238,0.974655,0.9055755,2.7055838,25.754654,465.03384,0.00043683904,2562.1252,0.0004029914,2263.6033,0.00090452767,9127.801,0.018208982,7.763237,0.010005634,0.3598959,31.367626,75.10988,136940.31,4543074.5
6668,water,10544,372749.740248,2382380.35099,50.00686,78.94097,-1.3594879e-19,99.9273,297.57083,5.4279866,2.3647282,11.695223,-0.488392,0.9760924,0.9072424,2.449082,25.994991,473.03006,0.00044123008,2530.89,0.00040726093,2242.9487,0.0008483017,8031.82,0.015303674,7.8441353,0.010258435,0.34671345,30.027435,500.1645,134306.84,4779958.5
6669,water,10546,372746.723992,2382382.36183,49.964336,81.37733,5.145725e-19,99.84225,309.73505,5.427232,2.3376236,10.742878,-0.46947744,0.97266734,0.90390545,2.6408095,25.489038,464.05902,0.00044635683,2510.9883,0.00041112895,2211.657,0.0009010425,8798.654,0.016869228,7.8020935,0.010205013,0.3551337,27.593964,483.40063,144141.88,4697247.5
6670,water,10548,372744.713155,2382380.40391,50.77092,86.93929,2.519923e-19,101.45542,332.15747,5.347944,2.3142123,10.946502,-0.43945572,0.96443284,0.89994407,3.4982457,23.870176,442.5649,0.00044406316,2542.6492,0.0004086405,2222.0627,0.001106372,12348.573,0.026216457,7.6000504,0.009670009,0.3830279,27.698217,-366.35504,162806.19,4073365.5
6671,water,10549,372740.479813,2382386.701,50.195473,90.75946,7.127782e-19,100.30453,351.58902,5.377717,2.2747748,9.087365,-0.43332434,0.9622655,0.89593744,3.6190476,23.045855,435.16577,0.00045598342,2484.344,0.00041702055,2160.6125,0.0011544477,12761.637,0.027390623,7.5819397,0.0096008945,0.39234284,23.348423,71.37859,182281.53,3947197.2
6672,water,10550,372740.162312,2382387.86517,49.86351,88.3195,4.390807e-19,99.6406,341.3249,5.418926,2.2877903,9.202117,-0.44985306,0.9664429,0.8932854,3.2809772,23.453753,436.3752,0.00045776804,2465.0278,0.00041733586,2137.9143,0.0010792337,11310.656,0.023169082,7.6741705,0.009800926,0.38523644,23.737997,427.53528,174899.16,4193304.8
6673,water,10551,372737.992725,2382387.91809,50.16598,93.363396,3.1710796e-19,100.15912,374.16122,5.3577437,2.263634,9.000501,-0.41829845,0.9585113,0.89247864,3.8622541,22.14848,425.48657,0.00046175302,2462.036,0.00042165132,2127.7769,0.0012231993,13702.503,0.030221606,7.540206,0.009388306,0.4019093,23.056242,-46.742306,195375.5,3784624.0
6674,water,10553,372736.087721,2382386.33059,50.917694,99.5817,7.580945e-20,101.57613,413.20444,5.2116714,2.2103882,8.5229645,-0.39314562,0.9432555,0.8908487,5.0580525,20.71161,405.57678,0.00046150154,2487.0,0.00042180432,2138.7,0.0015095512,18670.87,0.045935486,7.2693768,0.008956675,0.43143705,21.525377,-1124.6615,223568.81,3027208.2
6675,water,10554,372736.087721,2382388.55309,50.52332,97.90926,3.1710796e-19,100.78738,405.76688,5.2750106,2.226386,8.615773,-0.40663537,0.94912046,0.8885063,4.5590405,21.12177,408.73062,0.00046435598,2463.6992,0.00042326056,2113.3896,0.0013962392,16555.482,0.039078657,7.384978,0.009073141,0.42305472,21.864197,-625.88055,215823.58,3321272.0
6676,water,10555,372706.348495,2382430.41026,47.024006,116.04401,1.1418004e-18,93.53086,511.0337,5.110729,2.1553175,7.0137763,-0.46454376,0.95304453,0.8573854,4.5086374,24.051823,362.1094,0.0005439836,2117.858,0.0004773477,1740.6146,0.0015792345,15310.267,0.03415525,7.151512,0.007961967,0.4417548,17.652948,4154.178,316569.38,2950030.0
6677,water,10556,372706.348495,2382432.63276,46.65295,111.39121,-1.3552527e-19,92.78875,491.0912,5.145749,2.1825504,7.1736355,-0.47486895,0.95810825,0.8611481,4.0018764,25.135084,373.83676,0.0005426899,2112.4258,0.0004772729,1749.0753,0.0014516574,13246.347,0.02862312,7.249133,0.008243296,0.42585108,18.216736,4555.5835,307586.38,3135976.2
