,CLASS_NAME,num,x,y,win13advancedB1,win13advancedB2,win13advancedB3,win13advancedB4,win13advancedB5,win13advancedB6,win13advancedB7,win13advancedB8,win13advancedB9,win13advancedB10,win13higherB1,win13higherB2,win13higherB3,win13higherB4,win13higherB5,win13higherB6,win13higherB7,win13higherB8,win13higherB9,win13higherB10,win13simpleB1,win13simpleB2,win13simpleB3,win13simpleB4,win13simpleB5,win13simpleB6,win13simpleB7,win13simpleB8
7086,water,11107,373417.764891,2381701.82876,52.298817,53.694733,-1.2637732e-18,104.59763,150.69017,4.847169,2.5554466,24.061247,-0.498524,0.96656126,0.9281046,2.3333333,12.058824,130.46405,0.00038517447,2813.8367,0.000365643,2549.1257,0.0007453903,7749.863,0.018416721,6.8619933,0.0075093377,0.24952045,64.08876,-418.155,36470.375,2240903.0
7087,water,11108,373415.224886,2381702.41085,52.23077,51.556213,-3.9641142e-19,104.46154,150.47337,4.8407354,2.503417,20.911137,-0.4771277,0.96506006,0.9281046,2.3333333,11.75817,130.46405,0.00038803936,2785.608,0.00036850793,2520.897,0.00074825523,7721.634,0.018451735,6.833858,0.008908988,0.25572857,55.75148,-317.68866,34669.84,2254820.0
7088,water,11110,373411.679463,2381702.14626,51.387573,51.61606,1.3383121e-18,102.77515,161.32222,4.776768,2.4519432,16.982958,-0.4720602,0.96359986,0.9217836,2.3947368,11.210526,127.75,0.00040103248,2685.6316,0.00037806676,2412.8457,0.00079336984,7711.1313,0.01775148,6.802614,0.010901907,0.268397,45.142014,120.3589,37509.086,2413772.0
7089,water,11111,373411.203212,2381700.34709,51.804733,50.411575,-3.9641142e-19,103.60947,156.34453,4.7470512,2.4471395,17.188019,-0.4694004,0.96263915,0.9153789,2.4569535,11.238411,125.06622,0.00039334598,2735.2185,0.00036732122,2448.7056,0.0008144447,7901.2847,0.019309549,6.7483344,0.010923698,0.27911773,45.301777,-48.743893,35763.934,2309859.5
7090,water,11112,373409.827376,2381700.66459,51.304733,48.65566,1.771993e-18,102.60947,156.61671,4.687806,2.398699,14.351151,-0.4636843,0.9611305,0.9153789,2.4569535,11.02649,125.06622,0.00040087034,2671.6887,0.00037392575,2392.805,0.0008302472,7769.093,0.017926544,6.7544384,0.0125255715,0.27918747,38.005917,272.87677,35498.656,2460171.8
7091,water,11113,373409.827376,2381702.5696,50.878696,49.72789,-3.9641142e-19,101.75739,160.19559,4.732107,2.409391,14.499746,-0.47179633,0.9630213,0.9217836,2.3947368,10.894737,127.75,0.0004088691,2624.0657,0.00038498966,2358.859,0.00080943014,7581.3555,0.016578551,6.798492,0.012281272,0.2666456,38.715977,454.81342,37651.38,2540714.5
7092,water,11114,373417.500308,2381696.64292,53.43787,46.465076,-8.300923e-19,106.87574,134.74788,4.7119913,2.460088,19.756382,-0.4837704,0.96036357,0.9010886,2.7770271,13.5,118.71622,0.000364493,2943.5474,0.00033634223,2588.591,0.0008561797,9438.027,0.02419383,6.5794153,0.0096844975,0.28540024,51.112427,-672.09204,31161.902,1953384.6
7093,water,11115,373415.859888,2381696.59,53.49704,44.368336,-1.697454e-18,106.99408,132.47925,4.6802716,2.423207,17.226078,-0.507996,0.96012366,0.9010886,2.7770271,13.040541,118.71622,0.00036474128,2932.4866,0.00033659048,2577.5303,0.000856428,9426.966,0.02443892,6.5373836,0.011110362,0.28636983,44.994083,-616.15125,28645.844,1951809.0
7094,water,11116,373413.53155,2381696.53708,53.218933,45.76272,-2.5648158e-18,106.43787,141.48874,4.680022,2.392708,15.987816,-0.4849224,0.95877004,0.8943689,2.8435373,12.646258,116.11565,0.0003731799,2884.4695,0.00034180767,2518.1309,0.0008954809,9503.837,0.024316376,6.5379953,0.011928822,0.29613593,41.56213,-595.81476,31324.281,2014769.1
7095,water,11117,373411.467795,2381696.48417,52.695267,48.34205,3.726945e-20,105.39053,151.51613,4.6657996,2.4081616,16.015484,-0.447157,0.95628065,0.8875571,2.910959,11.753425,113.54794,0.00038171394,2821.0,0.00034748434,2438.125,0.0009313747,9611.952,0.02331851,6.539616,0.0117315175,0.29551554,41.85207,-403.4453,33366.375,2108320.2
7096,water,11118,373409.615708,2381696.48417,52.16568,48.1619,-1.697454e-18,104.33136,157.14464,4.6481047,2.3687596,13.462414,-0.44324264,0.9550782,0.8875571,2.910959,11.082191,113.54794,0.00038737172,2766.5479,0.0003521908,2391.5635,0.00094559416,9486.486,0.021585379,6.6030054,0.013110378,0.29485515,35.50296,-124.81922,34048.504,2271568.8
7097,water,11119,373407.763621,2381696.96042,51.597633,47.530407,3.726945e-20,103.19527,155.48257,4.681334,2.3495083,13.176254,-0.44928056,0.9580707,0.8969053,2.4563758,10.610738,118.31544,0.00039494695,2710.302,0.00036237825,2369.228,0.00083010324,7746.604,0.018609293,6.7117367,0.013372737,0.29182222,34.639053,209.70985,33905.145,2487915.5
7098,water,11122,373429.512415,2381680.66205,52.21006,40.97067,-6.8304737e-18,104.42012,109.39155,4.994364,2.5420601,19.527687,-0.5175504,0.9708158,0.90699035,3.0270271,9.581081,120.310814,0.0003774598,2813.419,0.00034926174,2496.338,0.0009617814,9950.933,0.013374882,7.1579604,0.008176541,0.22962432,54.491123,-223.05284,22069.426,2782495.8
7099,water,11123,373429.353665,2381682.46122,52.275146,42.22311,-1.4094628e-18,104.55029,115.620255,4.9780717,2.534598,19.243488,-0.5296381,0.9703159,0.90699035,3.0270271,9.162162,120.310814,0.00037726105,2823.7568,0.000349063,2506.6758,0.0009615827,9961.2705,0.013567452,7.136333,0.008743041,0.23575068,53.27219,-310.8474,25470.602,2800631.0
7100,water,11124,373427.342827,2381682.30247,52.171597,42.408424,1.672043e-18,104.34319,112.911804,5.032519,2.550341,20.32758,-0.52095366,0.97329557,0.91471195,2.7666667,8.84,124.04,0.0003776724,2820.74,0.00035165073,2531.22,0.00088938826,9023.087,0.011554217,7.281078,0.007810774,0.2166886,56.721893,-269.46442,24624.39,3098065.8
7101,water,11126,373431.682003,2381682.56706,52.39349,41.540432,-1.6263033e-18,104.78698,114.27415,4.9442377,2.5398958,18.647394,-0.52777857,0.97256416,0.90031075,3.0952382,9.217687,117.680275,0.0003767134,2828.8708,0.00034752433,2483.2925,0.00097220246,10252.0,0.015318091,7.036723,0.009038351,0.23422599,51.887573,-343.12875,24861.32,2565148.2
7102,water,11127,373431.682003,2381684.84248,52.51775,42.409447,-2.0599841e-18,105.0355,117.37152,4.955428,2.5286121,18.96405,-0.51121217,0.97019625,0.90031075,3.0952382,9.965986,117.680275,0.00037505495,2848.8027,0.0003458659,2503.2246,0.000970544,10271.932,0.01624593,6.978891,0.009049629,0.24735512,52.266273,-486.82068,28275.062,2485046.2
7103,water,11128,373429.618248,2381684.78956,52.4142,43.09471,-2.1684043e-19,104.8284,118.60369,4.986654,2.5239673,19.57519,-0.511415,0.96746445,0.9057907,3.2244897,9.639456,119.25851,0.00037589777,2840.347,0.00034735553,2518.9995,0.0010135557,10709.864,0.014320227,7.0786986,0.008726867,0.24792397,53.775146,-445.16937,28703.312,2715427.2
7104,water,11129,373433.110755,2381686.21831,52.81065,42.7748,1.0842022e-18,105.6213,119.47789,4.88528,2.5225003,18.908371,-0.48126876,0.9649504,0.90031075,3.0952382,11.394558,117.680275,0.00037164523,2889.4695,0.0003425194,2543.1958,0.00096656533,10318.857,0.02104268,6.7381024,0.00927163,0.25835705,51.621304,-752.5507,33123.344,2070859.2
7105,water,11130,373431.470335,2381686.4829,52.659763,44.48483,-5.529431e-18,105.31953,124.57246,4.942911,2.532413,19.57758,-0.48633316,0.96673167,0.89353967,3.1643836,10.863013,115.08219,0.0003765928,2856.4658,0.00034568625,2484.4292,0.0009898185,10547.261,0.018801862,6.85175,0.008995602,0.25760987,53.366863,-710.463,33673.23,2188756.2
7106,water,11131,373413.6903,2381712.41212,49.494083,53.53399,-9.324139e-18,98.98817,164.61525,4.901198,2.5017579,18.119822,-0.48223326,0.968096,0.9542278,1.7421384,10.698113,143.65408,0.00042176378,2569.3208,0.00040373247,2440.5193,0.0007136898,4662.4717,0.011466686,7.0027504,0.010040041,0.22104813,49.52071,832.94495,45788.5,2800426.5
7107,water,11132,373413.84905,2381714.5817,49.097633,51.437214,-4.2283885e-18,98.19527,153.16306,4.9568167,2.523473,19.0603,-0.4803096,0.96898836,0.9600694,1.6875,10.25,146.4875,0.00042432093,2547.3125,0.0004078165,2440.2458,0.0007423471,4146.1626,0.009593502,7.0687704,0.009503529,0.20706604,52.5858,909.1633,43380.73,2946111.8
7108,water,11134,373413.796133,2381718.44463,48.218933,46.602955,-9.540979e-18,96.43787,130.60117,4.973522,2.5554712,19.871958,-0.5159776,0.97362703,0.9592942,1.8616352,9.805032,145.46541,0.00043161758,2490.868,0.00041201702,2401.5967,0.00087216526,4224.78,0.007825356,7.226662,0.0086091375,0.18785377,55.81065,988.5701,38697.363,3101699.5
7109,water,11135,373415.754054,2381720.45547,48.224854,44.896187,-9.839135e-18,96.44971,116.83919,4.9300485,2.5976534,22.158503,-0.52315617,0.9747557,0.9658385,1.6335404,9.285714,149.34782,0.00043086824,2489.7703,0.0004147906,2412.7295,0.00074400054,3814.441,0.0068800114,7.4006853,0.006709145,0.1802474,62.745564,855.52246,31962.098,3429567.0
7110,water,11138,373429.988666,2381744.47968,48.618343,47.484516,-3.8489177e-18,97.23669,142.10966,5.1948676,2.518621,16.83986,-0.4960344,0.97601205,0.93108976,1.7884616,7.794872,133.70512,0.00043377143,2487.718,0.00040439668,2311.094,0.00074488577,4683.1025,0.006337313,7.59015,0.0104534915,0.20018198,47.828403,444.5361,37626.836,4149127.2
7111,water,11139,373430.094499,2381746.7551,48.27219,49.26319,-5.963112e-19,96.54438,149.95218,5.176888,2.5110724,16.61689,-0.48123452,0.97414714,0.93719035,1.7324841,8.070064,136.41402,0.00044401886,2436.8025,0.00041750688,2273.2837,0.00072907057,4510.3823,0.0066349218,7.5555067,0.0105951205,0.19660786,47.100594,578.55585,41334.56,4033203.5
7112,water,11140,373432.369921,2381746.54343,48.650887,49.321907,-8.1315163e-19,97.30177,149.21663,5.150008,2.5222683,17.039635,-0.46917555,0.971908,0.93719035,1.7324841,8.10828,136.41402,0.00043512383,2484.1147,0.0004086118,2320.596,0.0007201755,4557.6943,0.006792479,7.5094666,0.01039459,0.20215535,48.071007,446.75864,39621.195,4083835.2
7113,water,11142,373505.549407,2381710.82461,48.54142,60.30154,1.517883e-18,97.08284,193.07005,4.882466,2.4607596,18.619,-0.46204993,0.95666575,0.9087057,2.9194632,9.134228,121.51007,0.00044178028,2474.4631,0.00041069905,2184.1343,0.0010660698,8821.275,0.013339869,6.92321,0.009964451,0.2870173,48.136093,1093.7335,59685.098,2794000.2
7114,water,11143,373505.271594,2381712.53118,49.221893,59.344254,2.0599841e-18,98.44379,183.97466,4.9713564,2.4854238,20.829882,-0.46692786,0.9600559,0.90329933,2.7919464,9.040269,120.04698,0.000430181,2537.9397,0.000397159,2230.8552,0.0009766568,8709.806,0.012919716,6.995893,0.009269017,0.29278213,53.402367,719.041,52904.484,2905550.8
7115,water,11144,373503.287215,2381712.7693,48.991123,59.973293,2.0599841e-18,97.98225,187.65057,5.0577474,2.475971,20.420792,-0.4543288,0.9604034,0.88988996,2.9251702,8.863946,114.95918,0.00043465864,2517.0952,0.00039521512,2181.343,0.0010423193,8993.34,0.012832183,7.013644,0.0094117075,0.2950261,52.242603,824.3068,56274.82,2860717.0
7116,water,11145,373503.525341,2381714.47587,49.532543,59.76965,4.3368087e-19,99.06509,187.12595,5.0576024,2.4691043,20.402262,-0.4442916,0.9574583,0.8953699,3.0544217,9.367347,116.333336,0.00042962265,2551.0408,0.00039492027,2213.3076,0.0010495752,9625.293,0.0136374775,6.9596834,0.009459527,0.3075862,51.952663,573.57275,53593.16,2776081.2
7117,water,11146,373505.430345,2381714.35681,49.692307,58.325443,4.3368087e-19,99.38461,179.52663,4.9678326,2.4966595,20.944365,-0.43548915,0.9610882,0.9087057,2.9194632,9.42953,121.51007,0.0004245829,2574.6174,0.0003948956,2275.6965,0.0009952704,9245.402,0.013007248,7.0053015,0.0092413835,0.29667586,53.775146,523.6905,48901.59,2868203.8
7118,water,11147,373507.494099,2381714.35681,49.633137,57.51038,8.6736174e-19,99.26627,182.21904,4.9765606,2.4613762,18.694479,-0.43518525,0.9599313,0.888565,3.1232877,9.109589,113.79452,0.00042235374,2579.1987,0.00038425028,2227.487,0.0010750229,9806.891,0.013147299,6.9955297,0.010158642,0.30322796,47.822487,545.32684,50141.863,2872051.0
7119,water,11149,373495.627512,2381716.65869,49.12722,64.886185,-2.879912e-19,98.25444,216.46188,5.0974255,2.3956823,16.786957,-0.41579852,0.9472275,0.92911255,2.1493506,9.12987,131.51949,0.0004362756,2536.604,0.00041399346,2300.2751,0.0007824357,6465.266,0.012972235,6.9383907,0.010295138,0.28075793,43.08284,566.8677,68427.13,2960865.2
7120,water,11150,373498.28658,2381716.65869,49.74852,62.987053,1.592422e-19,99.49704,206.03697,5.140296,2.3957157,18.07126,-0.38742656,0.94864094,0.9087057,2.9194632,8.932886,121.51007,0.00042749566,2580.1746,0.00039956698,2269.555,0.0009823556,9356.248,0.0136549845,6.9439073,0.010090171,0.29691356,45.911243,301.1002,62294.367,2855800.8
7121,water,11151,373497.691267,2381718.24619,49.819527,65.95856,5.7937054e-19,99.63905,211.4851,5.1465793,2.4381127,20.614449,-0.40232915,0.94817317,0.91582865,2.576159,8.960265,125.132454,0.0004309801,2580.702,0.00040330866,2307.0093,0.0009083793,7986.9204,0.013182311,6.9637456,0.00914463,0.29527864,52.349113,51.45989,65992.625,2934647.5
7122,water,11152,373498.207205,2381720.11151,50.04438,66.24951,-3.828589e-19,100.08876,211.08679,5.141802,2.4574873,21.255112,-0.39805478,0.9515007,0.89610445,2.7702703,9.1081085,117.310814,0.00042532446,2607.5203,0.00039040495,2273.7153,0.0009725854,8614.405,0.013252337,6.972022,0.008952816,0.3002056,53.911243,-67.0889,65177.242,2829602.8
7123,water,11153,373496.064076,2381720.19088,49.91716,67.05231,1.0130514e-18,99.83432,213.42818,5.152174,2.467689,21.504885,-0.40795052,0.94950587,0.91582865,2.576159,9.251656,125.132454,0.00042712636,2600.8542,0.00039945496,2327.1616,0.00090452563,8007.0728,0.013007248,6.9711127,0.008821546,0.29622465,54.781067,-62.32701,66736.64,2904235.2
7124,water,11154,373494.19876,2381720.42901,49.66568,67.04504,1.1214716e-18,99.33136,215.39316,5.1169353,2.4902167,20.435848,-0.40890786,0.9553554,0.9228395,2.2091503,9.20915,128.81699,0.00042947216,2584.0457,0.0004037509,2335.924,0.00080753624,6630.621,0.012342005,7.041999,0.009043651,0.2737272,52.786983,46.342014,67536.52,2995071.0
7125,water,11155,373493.722509,2381718.48432,49.118343,65.713806,1.5551525e-18,98.23669,215.68362,5.141957,2.4135325,18.44981,-0.43373394,0.9564705,0.9111842,2.1447368,8.934211,124.61842,0.00044055213,2516.0723,0.0004099222,2236.2822,0.00081734685,6216.987,0.011519205,7.043176,0.009755683,0.2815969,47.171597,441.82086,68383.41,3025164.5
7126,water,11156,373493.246258,2381716.73806,48.698223,64.074615,-2.879912e-19,97.39645,216.22745,5.0925145,2.3592684,15.69728,-0.41862348,0.95150006,0.91757447,2.0849674,9.235294,127.24837,0.00044295684,2493.562,0.00041582063,2225.849,0.0007876473,6078.0522,0.012149435,6.953865,0.010726711,0.2888727,40.071007,856.1465,69877.05,2897752.0
7127,water,11158,373501.779087,2381722.57214,49.81065,66.97006,-4.4045713e-20,99.6213,200.35362,5.175004,2.5137498,26.514793,-0.42386967,0.95969725,0.91004413,2.3311257,9.05298,123.50331,0.00043220544,2576.2715,0.0004024962,2283.3035,0.0008481029,7050.4834,0.01241203,7.062143,0.007403975,0.2897319,67.52663,115.99453,61209.3,2795168.8
7128,water,11159,373503.247528,2381722.45307,49.866863,65.74855,2.259884e-18,99.73373,198.40839,5.1166873,2.5084038,25.375065,-0.4437721,0.9596022,0.9035185,2.3933334,9.28,120.89333,0.00042944195,2589.8933,0.00039632968,2284.0151,0.00087695644,7192.547,0.0132698435,7.001608,0.007739219,0.29460403,64.5858,154.4812,59268.336,2729463.8
7129,water,11160,373503.525341,2381724.00089,49.48225,66.8059,1.0401565e-18,98.9645,200.42477,5.134314,2.5206387,26.16681,-0.41572815,0.9586856,0.9111842,2.1447368,8.960526,124.61842,0.00043695915,2550.3486,0.00040605434,2271.588,0.0008162278,6242.0,0.0121319285,7.129087,0.0074851625,0.28878355,66.79881,235.3234,62063.715,2983212.2
7130,water,11163,373489.833126,2381728.60465,48.118343,63.181263,1.3383121e-18,96.23669,197.10374,5.19554,2.4735675,21.663773,-0.41059032,0.95643747,0.9259259,1.6666666,8.435898,132.16667,0.00044901107,2455.3142,0.000417706,2257.525,0.00073075667,4235.4165,0.0095059695,7.2241454,0.008860658,0.2725922,55.621304,947.61725,66238.7,3468812.0
7131,water,11164,373491.698442,2381728.68402,48.26923,64.33284,1.3383121e-18,96.53846,202.3432,5.186222,2.4760184,21.478529,-0.40898538,0.95751125,0.92491037,1.8451613,8.63871,131.0258,0.00044802538,2463.8838,0.00041662244,2262.0625,0.0007827771,4830.51,0.009978642,7.2269306,0.008901015,0.2770093,54.988167,870.609,67353.28,3408515.2
7132,water,11166,373489.317187,2381730.58903,47.778107,60.64603,1.3383121e-18,95.55621,185.13441,5.196432,2.4829378,22.175493,-0.42753834,0.9611725,0.93205947,1.611465,8.503184,134.8344,0.00045178365,2433.6687,0.0004206138,2267.9165,0.0007323124,3925.4395,0.00843808,7.310593,0.008679089,0.25702098,57.449703,1064.5741,62597.67,3542848.8
7133,water,11168,374587.887905,2381088.03212,49.754436,53.56396,1.7618285e-18,99.50887,148.74696,5.096151,2.6284308,23.807613,-0.4284891,0.9622124,0.9111842,2.1447368,7.894737,124.61842,0.00042002308,2565.6973,0.00038992427,2285.579,0.00078225025,6393.2173,0.009663527,7.293701,0.0072529847,0.21780865,65.50887,649.8995,44580.305,3689572.5
7134,water,11171,374589.369575,2381084.27503,49.884617,52.717457,7.860466e-19,99.76923,150.54437,5.003018,2.587086,22.279585,-0.47151718,0.96480095,0.91648394,2.2697368,8.236842,126.14474,0.00041584694,2595.0132,0.00038725822,2333.251,0.0008364109,6671.9736,0.010678898,7.2132907,0.008115753,0.22887655,60.325443,720.65546,43897.062,3393068.8
7135,water,11172,374589.475408,2381082.63461,49.81065,51.64462,-8.131516e-20,99.6213,146.15245,4.906545,2.595413,22.246595,-0.453179,0.9605677,0.91648394,2.2697368,8.421053,126.14474,0.00041639808,2587.3948,0.0003875838,2326.7322,0.0008389916,6654.4604,0.010976506,7.152669,0.008035344,0.22721334,60.426037,835.766,42576.68,3316614.5
7136,water,11173,374588.205406,2381082.10545,49.81065,51.64462,-8.131516e-20,99.6213,146.15245,4.906545,2.595413,22.246595,-0.453179,0.9605677,0.91648394,2.2697368,8.421053,126.14474,0.00041639808,2587.3948,0.0003875838,2326.7322,0.0008389916,6654.4604,0.010976506,7.152669,0.008035344,0.22721334,60.426037,835.766,42576.68,3316614.5
7137,water,11176,374587.940822,2381078.66586,50.112427,49.685585,-1.1655173e-18,100.22485,137.01453,4.8216143,2.6147974,22.763313,-0.45039666,0.9596811,0.92911255,2.1493506,8.701299,131.51949,0.00041730586,2573.7598,0.00039423152,2342.9932,0.00078611984,6349.409,0.011291621,7.1402435,0.007624258,0.23320724,61.72781,791.9197,38288.875,3309922.2
7138,water,11178,374591.697913,2381078.82461,50.54438,50.56164,-3.6591823e-18,101.08876,141.14597,4.903019,2.6041417,22.683765,-0.42841157,0.95895535,0.93010753,1.967742,9.0903225,132.6,0.0004098701,2630.7227,0.00038716855,2402.7356,0.0007037542,5963.7744,0.011991877,7.1244135,0.007827696,0.2426062,61.100594,588.17346,37343.438,3261000.0
7139,water,11180,374593.867501,2381080.51794,50.307693,55.159763,-4.3097036e-18,100.61539,153.32544,5.0458694,2.6261134,24.938587,-0.4410194,0.9619214,0.93010753,1.967742,8.690323,132.6,0.00040957078,2655.7808,0.00038666165,2428.8948,0.0007053233,5978.9224,0.011519205,7.169916,0.0070672985,0.23801345,67.31361,537.82886,43392.887,3215944.5
7140,water,11181,374591.90958,2381082.52878,50.304733,55.667492,2.6291903e-18,100.60947,158.22618,5.0702243,2.6052709,23.79816,-0.45195654,0.96234715,0.92388165,2.025974,8.441559,129.90909,0.00040688462,2670.2856,0.00038036806,2430.677,0.00073568535,6116.2534,0.011361647,7.2105923,0.007565855,0.23987685,64.44379,491.29498,44520.25,3356851.0
7141,water,11182,374593.761667,2381084.27503,50.325443,57.20178,8.944668e-19,100.65089,164.12073,5.118426,2.607779,23.833374,-0.43661037,0.9629348,0.92388165,2.025974,8.298701,129.90909,0.00040871638,2665.1428,0.00038219983,2425.5342,0.00073751714,6111.1104,0.01115157,7.2563634,0.0075972658,0.23323138,64.68639,372.31693,47217.15,3443148.0
7142,water,11183,374591.697913,2381084.53962,50.177513,55.376774,-4.3097036e-18,100.35503,161.7911,5.0773854,2.589451,22.123665,-0.46257073,0.9640894,0.91757447,2.0849674,8.503268,127.24837,0.0004127895,2631.6013,0.00038461445,2372.858,0.0007571059,6258.209,0.01134414,7.22172,0.008321559,0.23313364,59.715977,482.3789,46918.816,3360899.0
7143,water,11184,374595.666671,2381084.64545,50.343197,58.509438,-8.402567e-19,100.68639,166.77147,5.145833,2.6189528,24.73933,-0.44058502,0.96358126,0.92388165,2.025974,8.38961,129.90909,0.0004096931,2667.8896,0.00038317658,2428.2808,0.00073849387,6113.857,0.011046532,7.265297,0.0072666453,0.23029777,67.26627,299.52,48474.92,3391866.8
7144,water,11186,374598.100842,2381083.90462,50.988167,56.964355,1.8973538e-19,101.97633,160.79234,5.1773834,2.6408095,24.532545,-0.4562162,0.96725196,0.93010753,1.967742,8.7290325,132.6,0.00040216075,2722.5483,0.00037771108,2501.8333,0.0007117781,5990.155,0.011361647,7.3743124,0.0072210357,0.23649894,67.06509,-18.854969,45927.746,3534223.8
7145,water,11188,374595.613754,2381080.20044,50.307693,55.159763,-4.3097036e-18,100.61539,153.32544,5.0458694,2.6261134,24.938587,-0.4410194,0.9619214,0.93010753,1.967742,8.690323,132.6,0.00040957078,2655.7808,0.00038666165,2428.8948,0.0007053233,5978.9224,0.011519205,7.169916,0.0070672985,0.23801345,67.31361,537.82886,43392.887,3215944.5
7146,water,11189,374609.795449,2381056.54665,51.304733,52.06986,3.726945e-19,102.60947,167.04276,4.8864884,2.4244602,15.681533,-0.43231562,0.9581896,0.8866752,3.2344828,8.958621,112.51724,0.0003947844,2723.7449,0.00035596633,2367.7388,0.0010721891,10425.269,0.015475648,6.9317126,0.011600289,0.28357205,41.236687,168.67769,40359.656,2752733.5
7147,water,11190,374612.388371,2381056.54665,51.24852,51.18084,1.4823077e-18,102.49704,161.0429,4.9010653,2.4689069,16.349672,-0.43531248,0.9595512,0.90031075,3.0952382,9.272109,117.680275,0.00039104087,2753.027,0.00035600367,2446.8777,0.0010299544,9944.653,0.014967963,6.999111,0.011200934,0.269437,43.680473,236.7955,38394.14,2936340.0
7148,water,11191,374613.764207,2381056.59956,51.24852,51.18084,1.4823077e-18,102.49704,161.0429,4.9010653,2.4689069,16.349672,-0.43531248,0.9595512,0.90031075,3.0952382,9.272109,117.680275,0.00039104087,2753.027,0.00035600367,2446.8777,0.0010299544,9944.653,0.014967963,6.999111,0.011200934,0.269437,43.680473,236.7955,38394.14,2936340.0
7149,water,11192,374613.658373,2381054.95914,51.201183,51.28497,2.7697977e-18,102.40237,162.78485,4.9338803,2.471692,15.714645,-0.43846172,0.9600889,0.90699035,3.0270271,8.972973,120.310814,0.00039449325,2731.5,0.00036375548,2430.488,0.0009925258,9846.912,0.014600329,7.06189,0.011447057,0.26187414,42.35503,201.11765,39496.39,3036518.5
7150,water,11193,374612.229621,2381054.37706,51.201183,51.28497,2.7697977e-18,102.40237,162.78485,4.9338803,2.471692,15.714645,-0.43846172,0.9600889,0.90699035,3.0270271,8.972973,120.310814,0.00039449325,2731.5,0.00036375548,2430.488,0.0009925258,9846.912,0.014600329,7.06189,0.011447057,0.26187414,42.35503,201.11765,39496.39,3036518.5
7151,water,11194,374609.901283,2381054.64164,51.295856,52.53969,1.9312351e-18,102.59171,167.68538,4.928347,2.4467921,16.019922,-0.4255318,0.95629793,0.89353967,3.1643836,8.958904,115.08219,0.00039429756,2736.411,0.00035986368,2385.9546,0.0010299976,10357.185,0.01517804,6.985558,0.011339947,0.27795136,42.473373,139.15607,40897.43,2902617.5
7152,water,11195,374612.07087,2381052.57789,51.035503,51.501698,1.0570971e-18,102.07101,161.90028,4.872162,2.4889069,16.310284,-0.4183553,0.95553076,0.92008233,2.8933334,8.693334,125.666664,0.00039836558,2707.3333,0.0003738991,2434.347,0.0009356713,9511.767,0.014722873,7.035205,0.011102461,0.26182213,44.10651,271.01495,39874.945,3103869.0
7153,water,11196,374613.870041,2381052.47205,50.9142,51.001514,3.1983964e-18,101.8284,160.72203,4.8510394,2.4984088,15.856421,-0.40313882,0.9520687,0.92008233,2.8933334,8.52,125.666664,0.00039916867,2696.9534,0.00037470215,2423.9668,0.0009364744,9501.387,0.014232695,7.0366354,0.011287104,0.25367087,43.284023,331.02173,39510.81,3247238.0
7154,water,11197,374615.722128,2381052.52497,50.9142,51.001514,3.1983964e-18,101.8284,160.72203,4.8510394,2.4984088,15.856421,-0.40313882,0.9520687,0.92008233,2.8933334,8.52,125.666664,0.00039916867,2696.9534,0.00037470215,2423.9668,0.0009364744,9501.387,0.014232695,7.0366354,0.011287104,0.25367087,43.284023,331.02173,39510.81,3247238.0
7155,water,11199,374618.315049,2381054.42997,50.724854,48.607727,3.855694e-18,101.44971,151.27705,4.975838,2.4892752,15.59036,-0.4561015,0.96551186,0.9153789,2.4569535,8.443708,125.06622,0.00040036233,2682.9006,0.00037242976,2407.4685,0.00084020133,7728.205,0.010853962,7.2446103,0.011440588,0.23464441,43.153847,413.45242,37143.3,3540831.5
7156,water,11200,374617.732965,2381056.96998,50.85207,50.7651,3.9776667e-18,101.70414,159.35626,4.9079785,2.4843462,16.023705,-0.45540112,0.965101,0.9207138,2.5827816,8.89404,126.70861,0.00039825676,2705.8809,0.0003705073,2460.4717,0.0008831667,8127.841,0.01221946,7.151611,0.011219231,0.24726781,43.704144,401.33618,39348.9,3273233.0
7157,water,11202,374619.796719,2381068.50584,49.215977,42.305424,1.0503209e-18,98.43195,104.695076,5.02417,2.6236088,22.594526,-0.5192493,0.97834927,0.93811536,1.556962,8.367088,137.53165,0.000411878,2594.19,0.0003854228,2443.2925,0.0006499745,3952.2659,0.005742096,7.632868,0.005610905,0.18552332,64.52663,552.3737,25199.066,4100522.2
7158,water,11203,374619.955469,2381070.62251,48.609467,40.18476,-1.0096633e-18,97.21893,96.620705,4.9356265,2.5863273,22.51875,-0.505802,0.97671705,0.95,1.45,8.525,143.0125,0.00041918084,2540.1687,0.00039844093,2414.1853,0.00060584,3674.0188,0.005969679,7.615269,0.0050319014,0.17852393,64.11834,579.5641,23926.87,4087747.8
7159,water,11204,374620.061303,2381072.73918,48.715977,38.98442,-5.759824e-19,97.43195,92.482056,4.9496436,2.5892696,22.040615,-0.51111054,0.97745293,0.95,1.45,8.7,143.0125,0.00041384666,2561.4937,0.00039310675,2435.5105,0.0006005058,3695.3438,0.005882147,7.63012,0.00477476,0.17072001,63.45562,494.77994,22281.86,4071479.8
7160,water,11205,374619.955469,2381074.48543,48.786983,37.487167,2.8934645e-18,97.57397,90.01968,4.93266,2.5669918,20.786106,-0.5256572,0.97895914,0.96159124,1.345679,9.567902,148.60493,0.0004152444,2547.6357,0.00040006323,2445.9294,0.0005518748,3462.994,0.0058996533,7.621893,0.005353118,0.16988817,59.928993,490.85986,21512.58,3876999.8
